Time,Temperature
0,24.906270261239122
1,29.34316147991524
2,23.702178757938725
3,10.896592973713716
4,2.869943115238164
5,14.63167545865285
6,18.717515497285557
7,28.52887205663169
8,25.181723483676393
9,11.831790386499023
10,31.446598084381073
11,28.91014200725934
12,30.362680220787865
13,13.758898256785784
14,12.690468100166388
15,28.66541024726485
16,23.277761766431137
17,14.893789271993555
18,19.419170873921686
19,12.051187978580831
20,35.82742689293235
21,4.742806237163556
22,36.38768091042495
23,39.50260381503608
24,14.311314828477887
25,12.522874813364059
26,33.75565522370351
27,12.905018335223154
28,9.350576886095046
29,35.68609013169872
30,8.18876688931762
31,-0.2515907973870055
32,5.127375503270869
33,31.490086034786614
34,12.428952601616963
35,24.690976914312657
36,34.43943386666879
37,3.2467620491635234
38,26.960213283878385
39,12.072616582999888
40,21.492486710551145
41,28.230602973979458
42,5.99088702235202
43,16.537088111357825
44,20.067400893514368
45,24.330013770806215
46,27.36478948751104
47,32.94886933636672
48,20.084953457587226
49,22.05563789790796
50,10.470665694891405
51,28.29401187802589
52,21.42863555318781
53,8.027711480823747
54,11.766108051875722
55,6.216964067531276
56,11.25798495085889
57,23.31434450991171
58,12.503627032651565
59,22.09400529904956
60,38.43381335341304
61,21.58744805805034
62,19.87878349296645
63,35.86552184340559
64,7.027270059210551
65,1.0415015363801485
66,13.43899736732127
67,22.643172841469855
68,23.207502556535555
69,26.67332874681305
70,32.018721619212705
71,16.608570451449584
72,41.34138454593232
73,-1.6595388776631657
74,36.72922779098167
75,29.143318465930165
76,20.755988293342206
77,16.377076489264816
78,21.773453981414225
79,30.16023994760014
80,12.808862641637887
81,29.4852824105075
82,1.128639135011423
83,19.125805358601156
84,28.240409571133412
85,37.62267453100957
86,17.722380314711287
87,8.816027095423333
88,15.533823138275785
89,9.119652599058313
90,30.616518802719987
91,11.048632815430405
92,24.296535923603884
93,13.894453526087077
94,1.8979778439631003
95,26.7234629172469
96,9.078952943149101
97,31.270308188671727
98,25.381922514322476
99,16.219289283602638
