Time,Temperature
0,25.584187905706898
1,32.1954059601774
2,21.746364908111275
3,14.17955969694522
4,4.616290252329955
5,20.64650326423014
6,26.68751871686579
7,24.724680722070218
8,22.267524255428345
9,13.952096573326212
10,27.08402440816411
11,26.431884836245864
12,34.35780301694114
13,13.418945235438734
14,12.912932282155694
15,29.737874901995156
16,21.62528479714639
17,16.891996356002657
18,20.738007135316657
19,14.743276131889438
20,37.190388954691294
21,0.1300670904371204
22,43.69514606337512
23,37.33159097229163
24,21.525733552553646
25,5.3918176255443555
26,34.51468614443656
27,12.236686566509235
28,3.077889683446614
29,35.88710332151551
30,7.4224460787062725
31,-2.40041500053772
32,2.285408711919752
33,31.223677695297496
34,12.431511777425854
35,20.11881171758152
36,34.996627085804136
37,6.702045689353142
38,23.81719439587732
39,13.87123916940881
40,19.83895975688277
41,30.93625003817951
42,4.899384476106881
43,25.39831035438658
44,25.750567108750758
45,24.588296713269724
46,24.769011379532007
47,31.032025520316473
48,17.60980511884073
49,23.97186756595571
50,11.65346733895899
51,27.061139096675966
52,25.223173151349116
53,7.826007661736009
54,19.38739790532382
55,0.7354402039056396
56,16.91963168591404
57,21.410093808895567
58,18.076429974117694
59,23.638307353984796
60,39.957867310768954
61,19.32703717681178
62,16.985912982705823
63,40.03728787168103
64,2.88718892219819
65,1.3754245597503276
66,14.295532142308385
67,29.11670014599865
68,22.71058234580964
69,33.1028422302705
70,27.317172592551827
71,15.623401675445475
72,36.77070328508127
73,4.679217686318012
74,29.686870364233584
75,37.246661151978614
76,18.586541813769504
77,16.967762493207914
78,24.5403232083352
79,30.395338711614286
80,15.296602184448744
81,31.459644175105204
82,3.369571504445082
83,25.433326895425996
84,28.235812247970692
85,44.67548466703521
86,18.404256515928374
87,13.923529160897694
88,13.028054094804318
89,1.4886927103779843
90,34.85903735272663
91,11.729896732751598
92,20.200189068282324
93,17.579557620740292
94,-0.6901582299279543
95,22.5402595124937
96,9.226470473678674
97,30.20912505423197
98,28.992268969852503
99,18.922261503394115
