Time,Temperature
0,20.01971543856296
1,35.34831742257632
2,25.53616921171333
3,14.794681688485149
4,2.9365006230290227
5,14.13740928069301
6,19.89269860086517
7,23.94801001688662
8,23.348559815473827
9,13.586218704615334
10,30.56152903107823
11,26.37194234771158
12,27.79352793542568
13,12.115052616901984
14,21.07935607876746
15,23.83561807093086
16,23.48641271984543
17,10.182756585431623
18,23.828325082547533
19,17.87235787881007
20,31.021317853883396
21,-2.642912269103257
22,43.6846360033595
23,39.50892562379939
24,13.48271294621328
25,5.734517377689745
26,33.00389239455664
27,15.25812529791655
28,2.8035998829026285
29,34.70662675773431
30,9.81987135857048
31,3.354853163116081
32,3.7782444430208173
33,31.25067245801297
34,9.755855052435335
35,22.205644275569735
36,36.296536010833414
37,5.792258431833464
38,27.998585676845977
39,14.786299908173724
40,15.94476878029269
41,34.651804691607914
42,4.104012952601579
43,20.41300185912795
44,22.294142001054716
45,20.996991843184812
46,27.457522063666254
47,26.738113368326403
48,14.850393863228959
49,19.814483268808118
50,15.083055385974966
51,22.759319707825448
52,19.99863683778558
53,11.395777204092767
54,16.838718446071233
55,-0.2134734018103055
56,16.83389077245111
57,19.44222352125628
58,15.353455364224722
59,28.784942743054664
60,35.48299744340175
61,22.424135937766874
62,21.004130479343914
63,40.322658992031194
64,3.4818305955206768
65,3.2624119373848366
66,11.668351070718444
67,22.440507839436673
68,26.890399672791077
69,28.279644782953802
70,30.727575494970196
71,15.163358863357239
72,35.51093693755128
73,-1.214535207006937
74,35.70000783582817
75,37.492628367458124
76,14.18227620041753
77,15.151991576023867
78,19.627034311733517
79,29.45568665003936
80,19.434185287160517
81,27.945729706400392
82,2.798318434271505
83,26.919319914274677
84,26.084716951356175
85,37.94296016377995
86,17.180338084805676
87,14.98788357140953
88,14.551011105203955
89,7.0553475331992
90,35.15579355730778
91,7.582311465842594
92,27.405678990240716
93,16.356562308227215
94,7.515300911414901
95,19.462041082169897
96,3.3464341276187497
97,31.978948405864585
98,29.61099492178083
99,23.581480314258094
