Time,Temperature
0,26.01021694078
1,36.14218093561478
2,18.347154634851975
3,9.655733529098011
4,3.7209248537429502
5,20.03335912041975
6,24.10675023650331
7,27.878958968476773
8,22.9067264650828
9,6.045467077666201
10,24.498295120650468
11,30.037008336814147
12,36.22439008903739
13,9.077890485098632
14,20.651582103369567
15,22.041722558173383
16,24.34573085169806
17,13.045743744341724
18,20.716000488386083
19,14.668469708753605
20,28.649476673728223
21,-2.873973229302176
22,36.77476075411633
23,39.49337516677201
24,19.849002925430074
25,12.415753043708403
26,35.53939463563751
27,17.830571205566436
28,1.420425588611999
29,32.6578781071866
30,10.066313691434388
31,-0.9494720103608332
32,2.1138743914161005
33,28.84204064900763
34,6.320742212918965
35,20.29766483731372
36,39.58220514891169
37,5.992934865976306
38,24.853424416811
39,15.081775602515393
40,23.615010783566028
41,33.11655104844378
42,6.428125954807522
43,24.545388060671634
44,24.781732411468603
45,16.784705267123393
46,28.10330531326801
47,28.008383093269728
48,13.918142342523808
49,17.785673623525888
50,15.162213598257686
51,20.96358789098975
52,21.087225317837813
53,8.588418779324423
54,15.59489303396785
55,-2.166840703831323
56,14.657828023416023
57,18.74135991460409
58,18.03521105133728
59,22.08984482093396
60,41.29336120160512
61,16.102681908775743
62,15.4984089966229
63,34.34658809365036
64,0.8258452997439969
65,5.783690729297419
66,9.563222976623535
67,25.79209628924831
68,27.229565579264282
69,31.107549776214064
70,33.677152709302206
71,20.990454264434305
72,39.624025638286824
73,-0.005185152730191156
74,30.149851507447806
75,35.59438715890876
76,17.904698742909765
77,9.063425152583525
78,17.92644263780798
79,33.050464533981255
80,13.087238727740445
81,27.82044618350146
82,6.296294833481401
83,24.893807948688384
84,23.46247807951656
85,40.995904726127605
86,19.056450606011644
87,11.831328917429172
88,15.10324120095692
89,7.355971665187319
90,38.8842389895572
91,11.865356478753775
92,28.998714001747686
93,15.754404995609036
94,-1.6101576740206793
95,23.353024698299897
96,10.330964895249814
97,33.330727317451775
98,23.743009915458707
99,19.076654216701648
