Time,Temperature
0,21.91552120205271
1,32.962344330003724
2,20.17339379243065
3,10.589445278790727
4,8.325473926112938
5,22.461847782961364
6,20.025872780889312
7,28.73121449555024
8,25.36499277716004
9,15.823752519329986
10,28.53543093113958
11,28.84774700029059
12,27.40688067830017
13,14.57010675182125
14,22.15093440933114
15,23.66369673258806
16,27.486605729507033
17,15.606796283947254
18,26.6418698652848
19,15.939951731366321
20,29.191841299847347
21,4.034121224268734
22,43.63666346357724
23,39.000020955269086
24,13.862466186097599
25,6.111800616871456
26,35.32991157260493
27,16.007826932786053
28,6.383430058468029
29,33.76295661512743
30,12.007878783018626
31,0.7912650266585866
32,4.407763149325184
33,28.541658051960674
34,12.476054374303157
35,26.48245812882653
36,39.24474467801344
37,7.261903166483156
38,29.08088099260992
39,8.420238998364136
40,21.17622836401789
41,27.680206518402365
42,3.5039767806197055
43,19.731920888127533
44,18.253244000629948
45,20.204606927888037
46,22.569359205322485
47,23.764429693007965
48,19.652480594081354
49,22.9405712292092
50,15.369862385757529
51,26.216516070026742
52,23.37410938246713
53,3.2685118865422744
54,15.18626222822979
55,-0.024610405653691103
56,18.054109674335614
57,18.83851554654766
58,11.0226629056789
59,21.405351475472628
60,37.80154016684996
61,24.004107634788156
62,18.717815347977208
63,33.58955968423432
64,8.100666775872394
65,4.778822265039164
66,9.651137127263153
67,22.155413686623604
68,22.653453227488573
69,28.79180496135306
70,31.126632162216467
71,16.14425800295089
72,39.57974133849303
73,-3.2346908759007995
74,38.24286727648176
75,37.113787147642526
76,20.136577630031912
77,8.031609836658149
78,21.76844575899397
79,26.947216230151867
80,13.06779149674286
81,32.27427681415409
82,1.4752628312445601
83,26.110045005597172
84,30.25504394799116
85,39.39096154568265
86,22.369365473695247
87,12.083334437407625
88,21.997331107592693
89,6.348123242436863
90,38.55288431888299
91,15.245832585701713
92,21.14508884227442
93,11.091890516587384
94,4.22519179820603
95,22.353589844291513
96,5.378810928372312
97,35.65290795431348
98,28.953507039605945
99,15.842297133994073
