Time,Temperature
0,23.41031953040863
1,30.973899769510368
2,18.759478502317194
3,12.476213060792269
4,1.0048901835985617
5,22.874950184792013
6,27.3175401822405
7,26.801127812823452
8,26.190676964987674
9,8.333052029387629
10,22.716290808927184
11,24.853276111925467
12,30.03791285245189
13,14.093384388647994
14,18.572132608899974
15,25.451334373533548
16,27.095812283821502
17,10.716990666484072
18,28.61260079411744
19,17.252239869415767
20,29.680774493073834
21,2.0665708960840945
22,44.08694738256595
23,40.09329326965067
24,17.23583053487801
25,10.313426963406986
26,38.03857408550641
27,15.4723013761269
28,3.757378029603977
29,33.09740254465543
30,11.77800533265102
31,-2.381797148511373
32,2.4225926318490902
33,27.64102524078526
34,10.85860090487939
35,25.46665216572077
36,37.40668363127246
37,4.765105961072457
38,24.264108045823512
39,11.513529317074969
40,19.864718855962856
41,27.520226753905625
42,-1.5332907533601272
43,24.23531786308087
44,24.840466107682165
45,16.948125591802796
46,24.006185510237813
47,25.34704354265903
48,19.930525272400455
49,20.83672829717458
50,11.218880810011349
51,23.368440703690087
52,19.566759600597447
53,6.4375032465314135
54,17.563949991585808
55,0.43763676291360465
56,11.493487757582187
57,18.089356014119538
58,10.471950394470227
59,23.32765088707226
60,35.16849582571644
61,19.0593618444777
62,23.539382285011087
63,37.81684953290413
64,1.4826709228644255
65,5.954157077375392
66,8.517984881763585
67,21.830157302404746
68,19.92917420387885
69,28.47106279491507
70,27.866472764143197
71,17.218298910738675
72,38.26427775155268
73,-1.4840968277823405
74,32.737821202658075
75,31.767977604698096
76,16.33723804527848
77,10.576877077263802
78,24.439572290092617
79,29.177534422129888
80,15.341505905739005
81,31.233985415481698
82,0.8345085209958611
83,26.986010747304356
84,27.416447244178244
85,40.6540462481135
86,24.669594553461927
87,13.672770357213725
88,14.578542763987738
89,8.20945436688782
90,35.634206313215614
91,13.287598401000693
92,25.72964623761189
93,12.15303170686833
94,2.3368863409366627
95,18.807177119377517
96,2.648823798443268
97,36.90643290905135
98,27.505961083725552
99,24.967265405302456
