Time,Temperature
0,16.316856254719337
1,30.19107441806515
2,18.780748292439473
3,12.442159977722394
4,-0.5201982938903873
5,15.628295686348373
6,21.43485024738803
7,30.149903784546602
8,25.247282721960527
9,7.885392516144551
10,31.606860576219844
11,29.413851454968743
12,32.71197022917996
13,5.628427282580244
14,20.47948767029805
15,22.960040129788222
16,26.143946172774122
17,12.091585483417646
18,20.480490814205993
19,16.068077610378147
20,36.87594318502042
21,-0.001658456315356105
22,34.34187510365604
23,36.646327282027656
24,15.970605278052084
25,10.12207915865924
26,33.47538419198204
27,14.27571967622438
28,7.707958846920295
29,32.04722865800342
30,9.545249871248258
31,1.0696574532944956
32,3.9890840207180567
33,33.181316750273766
34,4.20715666557707
35,23.689308298791047
36,36.722283183399426
37,9.451084533542435
38,24.68764365394714
39,13.323608496952176
40,22.456094395942404
41,32.881627398177145
42,3.684174483840721
43,19.207178603010913
44,19.83442622345715
45,18.6195136026695
46,26.14260831146046
47,29.28113865898142
48,16.784834445222305
49,21.814226167169874
50,9.967324553202243
51,28.141114721572606
52,22.136069725786445
53,3.8647517431349954
54,14.756202249549375
55,1.7803670728716767
56,9.974947369781312
57,16.39645641854327
58,16.164164544596748
59,22.33388233275086
60,33.53336376253429
61,23.08005899397801
62,16.930529467563616
63,40.79114487467596
64,6.699578008220254
65,-0.03006514943289673
66,15.200878820014609
67,24.994776992688156
68,28.587965415240767
69,34.38132021604507
70,27.568166028224503
71,15.776859300307837
72,34.34335852506592
73,0.07127176983232619
74,30.11126196656675
75,33.715633325344896
76,21.286556113367364
77,11.754143228326608
78,21.57970240191895
79,36.819896778436046
80,19.599975435032977
81,28.752409751296838
82,4.147442524306831
83,19.270708576683308
84,29.35950783948106
85,38.4536728732807
86,20.278940411637738
87,14.214175019937642
88,19.828907372971184
89,2.3727350211383236
90,36.61183805089593
91,13.68500447684427
92,27.650850753268536
93,11.310813591503631
94,2.6923046321541086
95,17.95573064723115
96,6.992264752829193
97,32.24201739331715
98,25.859701983418475
99,23.55265549540114
