Time,Temperature
0,25.437606886060564
1,35.87179454892645
2,24.76148822303879
3,14.598140506792902
4,1.3044587422279177
5,18.04678110314601
6,19.468565129700444
7,28.028758823944685
8,30.663336523070967
9,13.396971149299468
10,26.115971732737094
11,25.294132790807954
12,30.051158521031468
13,11.073427934597646
14,13.368413405933556
15,22.851753460992757
16,25.6198561599668
17,16.92066122149771
18,26.867288649991558
19,19.816443476047137
20,34.78383777061872
21,2.3546262236979034
22,41.41565740786861
23,42.11491541762604
24,20.716301982121198
25,6.235163653433881
26,42.41142310980103
27,16.561560395611995
28,9.889152474501007
29,27.588727442808242
30,6.038776353570601
31,1.3569976906307533
32,2.44565966244223
33,25.92343141488348
34,13.778061880915104
35,23.375505217863697
36,34.3145027347659
37,9.162217788995973
38,30.9173607101145
39,8.278681467184429
40,19.60185797706277
41,34.628210081844486
42,0.872181316290809
43,20.4648922167053
44,22.99686132558691
45,15.193517060531601
46,28.136406839130288
47,31.355773284250454
48,13.924431506184494
49,25.665363279893803
50,8.26016083446623
51,25.01845247520541
52,20.168661210540588
53,10.825450650957269
54,11.991731577351509
55,-0.8355494736837255
56,16.322425370772514
57,21.48107356691993
58,20.103704085306447
59,25.151887158152665
60,42.5167936500308
61,21.001076739892817
62,22.48212074201383
63,34.72672371455521
64,6.5442618294041
65,-1.251856756832741
66,11.80962216452209
67,27.7511489144008
68,21.936015687252407
69,33.13686484963723
70,35.87742438587745
71,22.50739209551234
72,36.35029585376639
73,-0.5809077666171714
74,37.00989335066257
75,32.295993190949865
76,20.594884899729127
77,13.771046948413371
78,16.58639665508006
79,32.990517487233085
80,11.141619257148015
81,30.956966486200038
82,-0.04390698394168169
83,20.190169304302408
84,23.070883159240427
85,40.23930454073822
86,19.366579438013073
87,7.844579691139497
88,19.50114820950969
89,5.868844758178385
90,33.630249107328915
91,7.255671685025204
92,23.257906806772866
93,18.699972066081195
94,7.826138635812386
95,17.77825652575893
96,7.805074486867959
97,34.32975737933875
98,22.858319714683184
99,17.125539961077898
