Time,Temperature
0,26.15554635135085
1,33.43032099619221
2,26.943083397027127
3,12.690166847315126
4,2.4482465707310928
5,18.690908894016225
6,25.179007310510816
7,24.395632007255276
8,23.908858565070002
9,8.29686449104754
10,28.160990965412083
11,27.958878398973283
12,32.54061487185509
13,9.807228159742795
14,20.148442321760104
15,29.9181378627991
16,21.18712137405632
17,16.243590107380285
18,19.735252194211327
19,21.3211831257152
20,31.098041908606284
21,1.0190189703057273
22,36.196623456491565
23,41.51923436506294
24,19.114004829556787
25,5.577446114416935
26,33.22647844907757
27,15.663890624481471
28,1.0239898649325418
29,34.93225749399547
30,4.485505520247214
31,-0.3580956727880489
32,6.982850159839135
33,33.16076089902146
34,12.557251210326307
35,21.88946479015581
36,37.122335503103606
37,5.507490311569761
38,25.145996678566497
39,10.610362075899925
40,17.579286204033757
41,31.814063386536333
42,0.3911027526362574
43,18.75705180209721
44,24.53994502789225
45,21.592130084285593
46,20.350727003799236
47,23.505639520803978
48,20.43528747649694
49,24.999624916624825
50,8.41896058262907
51,25.10817410101831
52,24.81155834589056
53,8.705466684929679
54,20.78325022563223
55,1.0296492809770932
56,18.28496968724454
57,16.18860051886714
58,19.513887264235628
59,24.137154451825257
60,41.99424657303444
61,19.958032594570597
62,20.674340833600986
63,39.757111396527975
64,4.014119723858311
65,2.451908130615479
66,7.368328472211539
67,22.607177963984274
68,22.50867043822884
69,31.457675837503686
70,30.475356269497176
71,15.590306950700864
72,34.63691025714896
73,1.821889296739882
74,31.59335167487921
75,32.562512132278876
76,14.895561096262625
77,7.788155621894019
78,24.831782457791082
79,35.22291828639099
80,15.408703729518741
81,27.94096604944143
82,-0.47093795647898595
83,23.011778826986415
84,27.652472563414165
85,44.148953687852256
86,17.200964474333244
87,10.383562309471928
88,12.877694505296379
89,6.246222276177514
90,29.745356983710074
91,11.33730703789838
92,21.004955138490278
93,9.828364020868207
94,3.2819162249611615
95,22.957233601846443
96,6.524272893498775
97,35.60737025141554
98,30.654992933671963
99,15.873989027725393
