Time,Temperature
0,25.02631311527057
1,31.62504500201686
2,19.19053663928763
3,10.477398602661374
4,6.3012903910388935
5,15.92196502132516
6,26.484464355229335
7,27.729152878395027
8,22.964085301531817
9,8.717983673554272
10,25.220159209445587
11,25.282027636550453
12,28.77922013772467
13,13.791291071251717
14,20.86253467268341
15,29.950073428379994
16,24.251258743142706
17,13.39510688048442
18,22.92653093610731
19,18.871023515432235
20,36.1092403463073
21,4.796928728932983
22,37.638445906224824
23,38.68516243595061
24,20.890275304367293
25,9.672993245258791
26,35.31248033424433
27,14.295014823135393
28,4.837697539417947
29,31.09533154121185
30,6.689260479506766
31,1.5118532466788723
32,7.283194153175739
33,27.10940728627218
34,10.033458508487907
35,20.56484769815573
36,32.291735114812894
37,9.320598611058742
38,30.782257416971902
39,8.27617576576183
40,19.512913878984264
41,35.58519820088402
42,0.2568437381040187
43,24.900382832274712
44,25.94607050825563
45,19.385620083014192
46,20.559635497138842
47,29.85348177226632
48,19.891610457052145
49,24.917923918406082
50,13.445080000208115
51,21.450428037940462
52,16.71924882212263
53,2.784908403002425
54,17.268300807233743
55,5.202463025791786
56,19.405853834025876
57,22.629016587240486
58,15.164996460605199
59,20.953052368075845
60,35.080483676498645
61,21.15322298182185
62,19.43213389405856
63,37.46943548834358
64,4.090620007252532
65,-2.1602225427111055
66,10.030031641970808
67,22.223669761107683
68,20.804637416373637
69,30.551594320643474
70,28.784167320941926
71,21.271357317126565
72,39.66269329105239
73,-0.07545033239346832
74,31.798618875588474
75,32.49874080264561
76,23.599547816932287
77,8.061967805077016
78,19.075237009340583
79,33.009833171387406
80,12.229336315678971
81,25.65899454561327
82,1.0149943961264682
83,24.863760161182654
84,24.091963542220565
85,42.99023158664147
86,22.413683098999343
87,7.661053909764801
88,18.06977298803487
89,7.88549572898113
90,29.32483588958805
91,14.310797445370902
92,21.1877274398205
93,16.937363954139478
94,-1.0728967693041378
95,22.384366052713183
96,4.565344381495763
97,31.8681660507806
98,27.425484522549013
99,16.734969475871797
