Time,Temperature
0,18.666489025801106
1,32.55659977404244
2,24.257846804141856
3,9.518524946955463
4,8.396043974752466
5,20.630141300793753
6,20.35047145036629
7,32.645246922661315
8,26.82599203904382
9,9.781496579941408
10,28.487136787969632
11,28.2499216853777
12,29.921112882060022
13,13.312508277305824
14,15.628801630249185
15,27.053907052252498
16,22.964089293734823
17,11.767488121090121
18,26.478141419088054
19,20.894431238486163
20,33.27787915593183
21,-3.1663421763122415
22,42.67233961054842
23,36.99547244848393
24,13.801557704411238
25,8.127258712102439
26,38.50220281187452
27,15.303964627496828
28,6.194362598758815
29,30.71916062330338
30,8.683690906014016
31,5.227814756377889
32,1.468625620103846
33,33.619085317312155
34,5.487711664001704
35,19.02077652210884
36,34.973205951207504
37,5.293950313444931
38,28.013950578965748
39,17.737127536910993
40,14.396359925825251
41,30.69308762379361
42,7.186625325901693
43,16.295079342645984
44,21.82182526617036
45,20.85888884119447
46,26.11408388025878
47,26.4094650011284
48,10.946621888600857
49,22.869960123666576
50,13.87020892044486
51,20.450181180170684
52,21.152177590311986
53,8.5352530192955
54,18.189136569868435
55,5.678747372017405
56,11.3195558772784
57,20.878537546142873
58,11.711419533737754
59,22.118733614037588
60,38.88394321393147
61,21.078283773217038
62,19.95733559833834
63,32.58541062064865
64,0.9192670392307258
65,3.618062068324843
66,13.274336212901304
67,29.3319649750281
68,26.39937974291134
69,33.46176171403709
70,27.933478554252062
71,15.858283806693954
72,38.955010881394124
73,-3.226761705182739
74,31.15932425504794
75,29.041640934568512
76,14.841431884756787
77,9.975319885878704
78,24.38848161761075
79,28.260445065436002
80,13.8357368824941
81,35.32891442716421
82,7.829866330997463
83,24.557251054705265
84,31.07713718830997
85,42.0448850776782
86,23.465200632704693
87,8.66096781580422
88,16.258811958559747
89,8.11334684089152
90,30.073442448068754
91,7.516801357669273
92,29.025055880063277
93,16.589447983959246
94,4.2175241482149275
95,19.98092176403724
96,5.094200672555537
97,34.54036674410052
98,26.809501743210284
99,23.164176189994233
