Time,Temperature
0,17.02378438923685
1,36.30923936668722
2,18.040108742187154
3,13.576134128351832
4,2.7244465466266137
5,15.961134684972713
6,18.80990338345739
7,32.13128738854771
8,23.64632288179231
9,15.679891334297608
10,31.557180634617424
11,28.39701909103684
12,33.546820266963564
13,6.016134960032511
14,18.954839860536097
15,27.993522492438707
16,25.43629642249873
17,16.341922206389764
18,28.006564843610853
19,14.469821586820416
20,31.59312883061719
21,3.5796442064972513
22,35.386844760157075
23,33.34095179533904
24,16.604428529453543
25,7.20853778270766
26,32.918037607512844
27,9.941037816560186
28,10.828090992343528
29,28.55156345134744
30,8.037003310362786
31,1.8351599004528474
32,5.564656612211611
33,30.947546282276356
34,11.391266401724572
35,24.869532446279884
36,38.45741972479444
37,12.570410500442751
38,28.42615973717389
39,9.144394672297402
40,23.151294884290827
41,30.52284514820633
42,7.033971844357108
43,21.376815704116424
44,23.853322589198505
45,17.734119186360896
46,24.904996704749905
47,27.564974501265546
48,17.353807701608392
49,23.62296419516486
50,13.132613194527664
51,18.946019116977695
52,18.31370456298908
53,8.989129053586367
54,19.268368911025135
55,5.805377489833184
56,13.788552645534583
57,21.415261527701954
58,18.976196150340108
59,21.304219766329954
60,40.9815855540431
61,25.025351309695267
62,20.304602842765025
63,35.96939288290973
64,8.323531464820842
65,2.4363592862741568
66,15.865362831906673
67,25.507054794660046
68,28.28000394369152
69,31.804979693825253
70,34.934230505867816
71,15.172768148660289
72,42.957515478986416
73,2.4058189829340817
74,35.19536453774386
75,27.980515823343318
76,15.192174776276673
77,16.628690998827075
78,18.0632094594149
79,34.84540303571588
80,13.473630060080854
81,35.1129321990707
82,-0.8882089921764438
83,26.887214475931277
84,27.659133249512386
85,36.4400033183121
86,23.91634178314069
87,11.229217607552531
88,14.976976649130151
89,1.8470514614983449
90,34.12936497814678
91,15.616080260282608
92,21.33145133956077
93,17.883279056257088
94,4.345210502521747
95,17.627332208565292
96,7.948071588336788
97,32.519073501595415
98,30.28480945800097
99,23.839987039444935
