Time,Temperature
0,21.944855456177695
1,27.69839800465644
2,21.1518491367015
3,10.575971877120942
4,7.920880718206146
5,14.796946180984548
6,19.8715816095239
7,31.412370380201267
8,25.83394800705812
9,15.317243202203887
10,31.89861958254668
11,23.04993444390833
12,36.49931701326589
13,12.64193222162989
14,17.244520547037283
15,30.030502457092553
16,27.558665486375432
17,17.115646313615503
18,22.666211115557672
19,14.049290029722481
20,29.69246398100117
21,-1.6871064988449214
22,37.037568172262404
23,33.31585004034716
24,19.642959647827
25,11.383373718270182
26,36.60452135288817
27,17.829765162483735
28,6.372781315974564
29,35.52483674142392
30,4.3772347218201695
31,4.978891195087964
32,9.084638788439314
33,31.367836324388527
34,5.609511092012106
35,21.425260764861235
36,31.427557528933853
37,11.903770347672953
38,28.639677491137093
39,15.08763887565232
40,20.49816994478053
41,35.294047079617016
42,1.6059204553677642
43,19.396113635496416
44,20.231610793308377
45,17.04832803279122
46,19.186388473447554
47,32.352123102309385
48,10.78272201780837
49,21.704846848014416
50,14.316078142720052
51,19.778256438647023
52,15.744374249134982
53,4.07409516932179
54,20.070393585668295
55,2.6191632064536376
56,17.09743435603511
57,18.27035785010051
58,11.162813928264267
59,25.380909474273686
60,34.04455717178924
61,24.456686036898173
62,23.165134466983545
63,35.41584928801613
64,2.0727942663348102
65,-0.41116707389860263
66,7.9302529603551815
67,30.570183840589287
68,22.13942562750565
69,33.72324345819897
70,33.473403660178754
71,23.622241379659048
72,36.263928596856246
73,-1.7499390433488515
74,34.97501210819858
75,33.26450546671238
76,21.749604582349495
77,11.339007669101829
78,21.494131142927195
79,29.468002290735427
80,14.89095000893633
81,26.5283085173731
82,0.6374866937583281
83,17.198720521285672
84,25.68880839266057
85,41.73046176403767
86,21.302198898337807
87,5.724158631944997
88,14.929191994938435
89,7.530527702663655
90,34.392875813816424
91,14.06252954367239
92,22.610356481740276
93,15.593260381837542
94,5.00534057955791
95,22.759399892091196
96,5.681438893155525
97,31.645243111505536
98,22.563749335988554
99,20.66456004196951
