Time,Temperature
0,19.52519836226985
1,35.67710195194698
2,24.742134351109808
3,6.928408545939691
4,2.271721552139848
5,19.11764886153937
6,25.06754511398065
7,29.327437248460107
8,28.05019211168981
9,10.664294254171649
10,27.869707133251275
11,30.15616822031621
12,27.508431048763057
13,7.164481184541444
14,20.327315962715424
15,26.276660981087623
16,27.495070866758574
17,18.19876328751078
18,27.056781703174437
19,21.342735803776616
20,34.67316398105406
21,5.412917322821135
22,34.96502759188107
23,34.44241685794701
24,16.955727138184244
25,13.045739173832217
26,39.7363157336996
27,16.060564558807457
28,1.617950636617163
29,35.543187323528116
30,9.881232088020639
31,5.1087174754441875
32,0.9922876891250585
33,31.66317862169887
34,13.625135110394844
35,24.56463480692927
36,32.428925074330316
37,5.955213711352661
38,25.954091007598716
39,12.063562094631855
40,22.77272794544235
41,31.518310566365564
42,1.6549764977899866
43,16.28729773118099
44,19.651633044838576
45,21.51000833263005
46,25.925968603894002
47,25.094901058569185
48,14.615483727486755
49,25.639271786061528
50,8.961743764102932
51,23.373130159269998
52,21.812548093925976
53,8.291467599178056
54,19.567967759781432
55,1.5512121319147996
56,13.200996580789415
57,15.897557274870866
58,17.5994868103793
59,28.736925966691643
60,36.55316478892259
61,23.51713507505181
62,20.435930256419148
63,34.349550715036536
64,0.5090847448168727
65,0.03975564579667967
66,14.299067445127086
67,26.170220026547454
68,19.857420167180024
69,27.030389578627073
70,35.11295994268767
71,21.554495164538647
72,42.56081680899236
73,3.9511241292503527
74,37.770809654268405
75,34.830008732539085
76,14.614423874361975
77,15.371402453624643
78,25.993853634065438
79,30.714501097132484
80,20.10683580159751
81,33.113756830135486
82,4.957167104745217
83,20.884088303460693
84,27.2695099348513
85,34.97805299121765
86,21.323321140114064
87,12.127157515604424
88,16.836643170186157
89,3.0373946713850266
90,29.69269597795332
91,13.319194600892875
92,29.289377875221447
93,16.188422585359103
94,7.584954997816212
95,24.99336303837588
96,6.006974311164889
97,32.10811349340836
98,32.36832811108428
99,16.070727447204966
