Time,Temperature
0,20.728776183066465
1,33.32861722037106
2,21.977876366158355
3,8.660081782907614
4,7.099905993392582
5,14.24239530108575
6,21.226638901333686
7,27.068931174643602
8,30.119167723393964
9,13.86479005043925
10,30.783124072954813
11,27.759315608389258
12,28.62062115910488
13,8.805174484312156
14,16.65736500786808
15,27.299845564122236
16,23.207972972679876
17,11.132672821216289
18,23.242522255816507
19,21.68325303557245
20,32.07827458840185
21,0.040971130928068256
22,41.874730558410036
23,33.37364890812493
24,20.56427483894045
25,11.941903449514626
26,40.487881913767346
27,10.770270314397749
28,10.606624422746384
29,35.6477275907838
30,12.480920368749658
31,-1.698987782717233
32,5.522565094161507
33,31.256505775733558
34,9.039811161393224
35,24.219294848851092
36,39.16273467228893
37,5.809670763676742
38,25.122774537973914
39,16.81323063461101
40,23.167625081736183
41,32.15552626331217
42,-0.30682313510904
43,19.117388580140382
44,25.749888115501435
45,22.220117664475136
46,26.324724039113267
47,27.733748101845222
48,18.411279397274416
49,17.95291798468455
50,13.985610051709621
51,26.810803103287228
52,19.467334547331347
53,5.003660200268664
54,17.815775364977533
55,5.955839921237132
56,13.653306702171516
57,17.860174884564675
58,14.671585540972703
59,21.328068811259072
60,39.761994810459655
61,19.88824613162948
62,23.541647449598667
63,37.84673577666767
64,6.177666549157671
65,-2.132091907829233
66,15.047322369680415
67,23.61546718490694
68,21.91885391333143
69,32.51115537988576
70,31.888603276036235
71,15.50320574050994
72,41.334703785281036
73,-2.988856461227395
74,31.476708449640448
75,30.154222212079425
76,20.797727083027084
77,9.314928690292193
78,20.914502291970788
79,32.306406978959934
80,12.641546854948299
81,27.36063459665484
82,2.2616628722358723
83,22.23148388807364
84,30.464687918477956
85,43.85038832216418
86,22.706842993047804
87,13.600901964955376
88,19.821209233680566
89,9.819593847245315
90,31.809827805271993
91,11.16096133197075
92,23.983770794656635
93,14.301895083540668
94,5.671798101060862
95,24.471796816734972
96,2.7077986763316133
97,37.716689672745446
98,29.27383207741552
99,25.05130448939482
