Time,Temperature
0,22.13487013560482
1,27.00317249985204
2,24.54725393046734
3,14.737608729307233
4,1.9295395034352527
5,21.674736236185314
6,26.858095982889
7,27.092963757333663
8,26.07102486582669
9,13.658299701518708
10,22.83178907592625
11,28.193350194435368
12,31.762253847102713
13,5.616264763204267
14,19.505746784382403
15,25.151188143316418
16,23.744624126774806
17,14.567736904282938
18,22.10356654271154
19,11.892160342948248
20,37.189140445764025
21,5.798997297028434
22,43.66715521716138
23,37.675174062497824
24,21.027423888125924
25,11.376674833392222
26,37.38425640690936
27,8.133430561225229
28,8.344857627629274
29,28.75444707032765
30,4.143275498500811
31,1.6744290404380369
32,7.270555498669491
33,24.34363536161894
34,7.901357615389738
35,21.562369040606086
36,33.082262710947916
37,11.636899891077363
38,25.75848168667405
39,17.748071352528555
40,15.250405530364421
41,32.96635769358082
42,-1.490021767424233
43,26.175979376306465
44,26.014838944114913
45,21.365109704830882
46,22.101891975393364
47,25.970477415749645
48,16.360685608928286
49,17.26274657364686
50,13.532634466599077
51,28.0709491935103
52,19.36909246007333
53,11.587913337909825
54,18.583416506538892
55,-0.47847390740822693
56,12.761224816288813
57,22.39152956987624
58,12.584271631455131
59,24.850553474606837
60,35.92682423209377
61,17.537785364053317
62,19.122478665205698
63,34.81094452434626
64,8.730077883816666
65,-1.612018612762757
66,16.346925134302637
67,25.803981705559707
68,26.568291034446926
69,28.430173442249142
70,35.46108770783255
71,17.7448048292604
72,34.60016603720942
73,1.7645978974227736
74,34.10180332974381
75,34.82850029374313
76,21.982243298245493
77,16.382404823937446
78,19.208807511225878
79,31.083503604782578
80,16.6531439593016
81,25.614734990828676
82,8.962025768611795
83,26.51596791758446
84,30.3993807725262
85,37.312048463543036
86,21.088060568537667
87,6.247344047847461
88,14.5626357151021
89,6.245869702438647
90,36.200250805589924
91,9.517467745578816
92,21.542436314303703
93,14.220562921415649
94,7.689559598312734
95,20.646913385430807
96,9.671378747681139
97,35.60403777445856
98,29.612788847656162
99,18.811878645140972
