Time,Temperature
0,25.341002547536007
1,30.12955789161355
2,20.592009116818495
3,12.270171576482571
4,6.183484747527622
5,22.559861921221568
6,19.465228446424913
7,31.730078490709808
8,28.82221537814692
9,12.315325273875345
10,25.45452667752119
11,31.981446865069756
12,29.86816936837789
13,9.330069908208515
14,20.051242982448688
15,24.51417593027051
16,19.412423097826718
17,16.164016481923486
18,22.749926782393246
19,19.035888016585115
20,35.696920030004655
21,-1.6483048672857725
22,36.314539553054985
23,33.6893556593922
24,19.220119165935188
25,11.125465419405714
26,41.06956036122048
27,15.420606057648822
28,5.688847746687763
29,28.097027197108055
30,10.15508332084719
31,4.884492372340803
32,2.524803843498802
33,26.801232042621585
34,13.128483159250301
35,21.974890783349895
36,32.1303103877959
37,8.710415666053105
38,22.092309413866747
39,15.631432404280112
40,23.310225508103837
41,27.40204238527916
42,-1.002993405478303
43,23.58500173368352
44,26.00385085539677
45,15.68632686461503
46,27.577440373353696
47,26.734874604465798
48,19.688999101323486
49,20.864669079831415
50,13.025890670262562
51,22.27806044563713
52,20.394503588600905
53,11.420786375294622
54,17.773383480914525
55,7.244689735922542
56,15.358649733851141
57,23.613243096154832
58,12.020907543132672
59,23.53433574856524
60,42.354803828175726
61,23.710882639106416
62,21.53055062012099
63,38.034603253050015
64,9.02743494893663
65,2.8097373462465693
66,14.941603951962104
67,25.414999669929486
68,18.7968934788759
69,28.812940746154837
70,28.416271751784464
71,24.32932245297971
72,39.74557712314926
73,1.0210485117797274
74,30.161535075881183
75,31.979529852846127
76,17.623837578612314
77,14.681803461903282
78,17.07679946684142
79,32.67061744953399
80,12.921438880784308
81,31.931047794776738
82,3.220551603776359
83,20.66750222130078
84,26.949170518033057
85,35.167279512288324
86,18.768387880646866
87,11.362562841439058
88,20.89329115413657
89,2.3229276641278496
90,34.36164078625983
91,14.609862318357443
92,27.197428745816083
93,15.96314710875879
94,0.5037232061787034
95,26.613388717727332
96,2.5869251702954044
97,29.86975371215017
98,31.131266914884442
99,17.709023883426227
