Time,Temperature
0,20.082234865980816
1,30.32351149496695
2,19.529423555911507
3,13.264473499535178
4,1.4460098692246586
5,20.237986756458476
6,21.836381838112505
7,27.13076023201433
8,24.36526994397059
9,13.705003105990304
10,28.063233482434462
11,27.25609770331016
12,33.094542313552644
13,7.151913441835468
14,22.060237352848638
15,22.298967734955852
16,27.756095688422313
17,16.30632335931474
18,24.605066003235805
19,16.98621563405729
20,30.19590225946572
21,3.965435957135348
22,39.78867958743789
23,38.219932092659654
24,22.778297892027304
25,7.826299622051646
26,35.297089698365895
27,17.361089629428392
28,9.574768148788342
29,27.282960037894682
30,6.69264433996589
31,0.8948959482239793
32,5.18012944831661
33,30.353027208190397
34,7.017660537617498
35,25.473766565063347
36,33.731876255788585
37,12.10160877444699
38,29.446493451864036
39,17.24874617388725
40,14.068086183755607
41,31.408953370273473
42,7.309286434257565
43,21.46845728075936
44,25.608242257949556
45,22.361441629532912
46,27.840699726360675
47,24.495597126260552
48,12.193357650239985
49,26.774053513698544
50,12.97166401677461
51,21.031185135941257
52,18.74029216072824
53,9.794290240570552
54,17.758383491080945
55,-0.012235035893334967
56,17.125151437971034
57,24.724220966066348
58,10.898301017577838
59,23.024423889109023
60,34.2309489463317
61,22.2115967253478
62,18.177016380522787
63,39.961778080888976
64,9.186506007396183
65,0.4006210260665828
66,15.919726061161228
67,22.181983324326858
68,19.17066799474107
69,33.59522179094034
70,31.384732869050872
71,15.242978275631845
72,42.8337868692517
73,1.865071068323613
74,38.3209862226116
75,27.965233567283747
76,23.37182106596978
77,8.16562700022308
78,21.69894785778193
79,29.614200569124975
80,13.980641938054585
81,30.456703206015668
82,7.622581484155003
83,18.751941840536258
84,22.542875239791258
85,35.67471442576118
86,21.14967554884244
87,11.191299900752842
88,18.68649994876447
89,9.300869726337583
90,36.32085221690784
91,10.325007488880537
92,26.41455905997003
93,9.837473091112077
94,2.0265053614219672
95,20.169639874990764
96,8.964711046219122
97,34.52777246677483
98,27.149209030206663
99,21.57934396210628
