Time,Temperature
0,24.438101026309493
1,28.878607491605408
2,27.13809440450605
3,8.591996988074552
4,8.043219230869425
5,19.850145332622326
6,24.0066746228489
7,30.541114466261106
8,30.324668589737904
9,14.825726496999906
10,25.843499860905965
11,23.71358508809742
12,30.955574134846756
13,11.334247963394805
14,16.438580021253507
15,30.633106164042147
16,28.51944353251919
17,14.040875357854887
18,23.723541163620787
19,19.64259426786755
20,37.348916415932536
21,6.242192835990753
22,40.11336577530119
23,40.75646448719865
24,18.322539878155833
25,9.965948704026918
26,34.5196203666354
27,8.451827644066235
28,1.515234397399282
29,27.40135468115725
30,4.222352125693595
31,5.052249066370555
32,5.915020287636043
33,27.96280979163093
34,10.230047417384498
35,27.398562658853095
36,37.02282002603968
37,12.8821910595573
38,28.711026951568883
39,10.901551146480289
40,14.508095764807315
41,29.99471947274857
42,0.06827797290860005
43,20.085908083984194
44,21.508352580716597
45,20.630005887340904
46,22.336690063338125
47,30.231382646861185
48,17.818249597060692
49,17.894086422966442
50,9.752866791758015
51,26.147234365643445
52,19.393688191963353
53,2.579632187672881
54,18.984892643788456
55,4.652003001378098
56,18.073393558532146
57,21.508124732737226
58,11.289386233141897
59,25.06369765668602
60,34.262089901505824
61,24.758996792844528
62,19.69436712435609
63,37.63951400190017
64,6.970261806599373
65,4.795606329975204
66,16.946229215344268
67,25.835744697085087
68,19.015284815015427
69,33.876351261834785
70,28.514049509660886
71,23.12783466806995
72,41.82628228725916
73,-0.4244624106450203
74,33.83960407255013
75,27.684763214800114
76,22.874722785891056
77,7.579976728242855
78,18.137725124981607
79,29.41903596717691
80,14.967055615862396
81,27.084669436325626
82,0.8114768432240762
83,23.23279136847073
84,27.72165912603063
85,38.39029355595727
86,23.611856248017748
87,15.027732309049341
88,20.624542587548795
89,1.618722134882411
90,33.611023146883625
91,12.094725918411072
92,23.837469183458595
93,9.321105341488357
94,-0.5008098484708032
95,22.82621255364061
96,4.669532823722079
97,37.49100703561097
98,23.56212642438307
99,16.933765823174873
