Time,Temperature
0,20.343976443211794
1,32.12604225659132
2,27.64013913963985
3,5.927425076196059
4,2.425174716874854
5,21.229292361216352
6,19.747855879740424
7,24.184276586480777
8,29.53484789567529
9,6.401655462893041
10,27.946226817279175
11,25.58121932921497
12,28.575042655937743
13,11.304313363440546
14,16.00041506626199
15,26.71614981846639
16,26.03519175310634
17,10.974952282008356
18,23.87400665985323
19,12.8843983556382
20,37.96240899311525
21,2.5846851751599873
22,36.298076683259254
23,42.09482672531067
24,15.796425864194497
25,5.734275094532
26,37.427296783124646
27,16.872584084449365
28,6.551646130235806
29,29.42044337530737
30,6.216843923542621
31,-1.6258202714230183
32,10.84149809289038
33,31.04947350145794
34,11.527250620459096
35,21.45330705401739
36,33.753563165055326
37,10.291295882113351
38,25.40627964514372
39,11.720416619029145
40,19.024293026309266
41,28.874814270542785
42,7.427647650336343
43,25.199937162022852
44,24.406169656759786
45,21.3621547901553
46,19.8779550320074
47,32.07080866315155
48,17.87741152123626
49,25.917845636542864
50,14.24695927088461
51,28.187038349636524
52,24.363273613290303
53,7.763246803760133
54,15.14424561701777
55,-2.228348445052596
56,14.893413712396402
57,21.1745280630875
58,17.979342540599642
59,23.38224415173706
60,36.69245734421952
61,19.303691754073075
62,14.191251164636586
63,33.40418547210491
64,7.49088690579638
65,6.011567993601009
66,14.153290109600114
67,29.71995154871899
68,22.284337836550566
69,32.629675695988645
70,27.033820247970894
71,18.995682415046392
72,41.8024082008041
73,-2.6146042636637503
74,36.322943755586316
75,31.380327171403906
76,19.174447313949692
77,17.242165306958263
78,17.30731191835901
79,27.50589913824419
80,17.127638497921712
81,27.182654931646965
82,8.870504358988487
83,20.851741290072702
84,25.953527518710253
85,36.526414760684936
86,16.606150580679586
87,8.346867689741746
88,15.211288679832254
89,1.688525360343844
90,37.930106064400626
91,15.018568511096483
92,25.84850505895337
93,18.185133472287156
94,3.9477160366758497
95,26.64512307731283
96,10.169437305651861
97,39.17940887475676
98,24.177896282322298
99,18.169550855730492
