Time,Temperature
0,21.73377212131328
1,28.226637956786767
2,27.5262714547489
3,12.879104725973551
4,5.1132175229884815
5,14.575222603276629
6,20.63343999196256
7,23.978877815766666
8,21.50497248535301
9,12.448462613848061
10,29.45055918121451
11,30.090107448660838
12,35.013572943053866
13,8.865473737645086
14,17.85367318982119
15,27.63297564633207
16,20.7636623417843
17,10.756995423930167
18,28.480018477227418
19,14.85762352899258
20,32.543431133444095
21,5.118690078477831
22,37.4348010373792
23,36.08396109629062
24,20.220079858605082
25,5.740911663872808
26,35.863078058807766
27,10.545755800473515
28,10.016131868410348
29,36.24162459087677
30,4.758248619329841
31,5.780896154982395
32,10.516677359605644
33,25.68669456713793
34,4.768120343519975
35,18.254214011504605
36,35.14093478346367
37,8.497963924702708
38,29.35611429769439
39,12.144345940680434
40,17.72862598913091
41,28.78401840858684
42,4.87176477371967
43,24.422964951374524
44,24.295520571509822
45,22.036239596260305
46,22.781567767716094
47,28.961720217213113
48,15.766492800792765
49,23.385095772207407
50,13.141960809381143
51,25.961406859230408
52,21.052723782889185
53,6.827246448140571
54,18.011420436054543
55,-0.5710394941766603
56,19.414186921287595
57,20.13621739405083
58,18.361986675579857
59,25.309934510121032
60,39.027565837365294
61,21.981643330948902
62,17.112475794563537
63,40.907263682248434
64,1.6632487634052238
65,4.449281875456315
66,8.782840071042894
67,24.871882403710273
68,24.424274582761804
69,32.053334526029964
70,32.50017722190553
71,18.767481903236213
72,41.646621902961144
73,-4.166011411255371
74,30.664770943082395
75,32.92256232355892
76,17.995148957706036
77,14.560759790418395
78,23.589733795849085
79,34.556089990671644
80,18.305668068810945
81,32.81479755011857
82,0.21873519735798475
83,25.096620274585547
84,30.145014670983898
85,40.51282105612106
86,23.059291238117027
87,6.210848416365202
88,19.133662656454874
89,7.8868305897278965
90,34.31725987469807
91,6.5967415830000995
92,20.5002724803869
93,14.595754992622872
94,6.033656622343971
95,22.184323101154455
96,9.791109453623907
97,33.18669035326685
98,29.36297251626364
99,16.066811047804624
