Time,Temperature
0,18.795642428451405
1,31.640233495016396
2,21.256117815221995
3,12.925451455246336
4,7.859081132364583
5,23.257285597808348
6,27.44088970575728
7,33.07409136700302
8,30.022626679049353
9,9.387241951182448
10,29.893287166355606
11,29.69268855368363
12,29.06692007564684
13,10.820041591789533
14,14.316010798375366
15,22.03688835944103
16,24.240477632637713
17,12.40953448860828
18,26.43903392284372
19,19.30007007178546
20,35.39625255265826
21,5.604483035105773
22,36.25519622852314
23,34.70451336969454
24,16.71369870603472
25,10.50460470574695
26,35.67170734641156
27,17.263225329427318
28,1.5762964444876273
29,36.50821704335871
30,11.452233168382179
31,1.7837992041830173
32,5.725656845163069
33,28.673050089821402
34,12.87655113190781
35,18.92820636693953
36,39.706245188233794
37,3.349593766571937
38,22.766200249675084
39,16.34118685464937
40,18.379856326144235
41,35.48284711935458
42,1.1380308197613251
43,24.30246899073329
44,17.365584439736722
45,18.533141719998945
46,22.101520370952233
47,25.267207328270935
48,13.143188985911443
49,20.050967696368474
50,9.732407779714034
51,25.908630570042067
52,17.76537587141854
53,6.54903717463376
54,13.238130045855488
55,1.081327314294441
56,18.622408743748522
57,16.13872520494064
58,18.481243943165133
59,28.662346487545115
60,37.222906901323384
61,18.50984163045501
62,17.503922285101723
63,36.617760453923815
64,3.466969290150015
65,5.615276177669333
66,7.669972847601921
67,26.79989522182196
68,24.998166617704772
69,30.348533893086632
70,31.004827373852017
71,15.988373153335793
72,35.380803721917225
73,-2.369664769431891
74,37.69157641564536
75,33.745407920559686
76,17.02192908638532
77,11.203440111567318
78,20.27227869207581
79,30.757889386811257
80,12.541343548854037
81,34.2907084007893
82,1.693466641494438
83,21.672025117867296
84,30.27516091378118
85,34.90713308637957
86,24.1118675993075
87,6.717492444263399
88,16.44179868094252
89,4.986839103240619
90,31.988936814241768
91,6.782459842530708
92,27.936676314450366
93,13.807310095199846
94,3.2291893480272567
95,17.496683747479917
96,4.43422779635128
97,31.89852472154964
98,25.99600119394021
99,16.567493594021773
