Time,Temperature
0,22.848094826929582
1,32.198891408843465
2,20.64048193990079
3,6.034403877594784
4,5.136614619609485
5,18.951841674915997
6,21.926538857574595
7,26.538705943256783
8,21.48065673827564
9,15.264215053132872
10,28.614719440261524
11,23.573308188342775
12,32.210285618656215
13,7.933566943974023
14,15.012121489023514
15,23.010664728115437
16,27.599237013061128
17,18.598269219403463
18,28.135453408901093
19,15.984672613563863
20,31.505959724523166
21,-0.8470143526226934
22,42.41098627130437
23,39.89553570281913
24,15.851517266029884
25,6.3065777184186445
26,35.402590771776374
27,10.738803190592058
28,8.9180498478422
29,30.773136863121294
30,9.097442239856953
31,6.12670045422572
32,6.099182938466429
33,24.42823514460327
34,13.883325550601377
35,27.512666665273308
36,36.73818314573787
37,10.125238989258989
38,26.500642781732253
39,16.54730979310458
40,21.174460921466558
41,31.833318008189778
42,-2.076925971298411
43,24.498650214913866
44,20.594977661365224
45,21.02713961712657
46,20.630369334502355
47,30.785471196333333
48,14.648883629801485
49,19.313108874662976
50,6.62938720187274
51,23.860767106206946
52,21.125769042798225
53,4.236048682317456
54,13.557656076093384
55,4.735317768822082
56,11.919575126593639
57,25.55318216406245
58,11.439065543051168
59,22.610748897637503
60,36.52264058914173
61,22.526959568721605
62,21.940162824917707
63,34.25204950541825
64,7.820348774856903
65,5.979856390319842
66,10.448723859607204
67,25.019454598118184
68,22.596993116524246
69,28.409528499042857
70,35.38832509861454
71,21.759962155776556
72,34.16145195962697
73,-2.1538478099668232
74,29.337447662409488
75,32.49974963095889
76,14.014915255752733
77,11.694628837329319
78,24.07349738937083
79,30.984164389032223
80,11.122561087518207
81,25.5729979723874
82,3.757694582926316
83,19.463941668204832
84,25.854295716905664
85,38.530580460173525
86,15.335217664485349
87,14.15137715156613
88,18.988264193547515
89,8.940212662777466
90,33.94812537009424
91,10.546257623243415
92,25.06688655868727
93,9.483563822053583
94,-1.7739761253265685
95,18.067707125502256
96,5.286583646838412
97,38.33029394672193
98,24.287260785667687
99,20.545142357842852
