Time,Temperature
0,17.43092201706328
1,27.003414344574374
2,21.45823022913981
3,11.255531394179368
4,8.191600213739001
5,15.578929264840347
6,26.61154417272362
7,31.43940145503302
8,30.941591646710904
9,6.595748139241541
10,26.11755318670208
11,31.765771692414262
12,29.48578646609927
13,8.555001879340999
14,13.040605143968723
15,21.986045148069294
16,29.322530046605436
17,12.20207352966574
18,28.65209993717206
19,13.19816219440208
20,32.76551869881045
21,5.900110001857078
22,44.083164452939954
23,37.16323492121123
24,14.011339455522283
25,11.893537147197527
26,38.79128827227954
27,16.238795554223362
28,8.12879836242853
29,37.036459690090304
30,9.943166915625529
31,6.193970153636608
32,1.6711866270548725
33,26.67394991299573
34,6.532515328125488
35,21.9136447435679
36,31.325818604234954
37,4.07420224426599
38,24.600118854433937
39,12.837924097823993
40,23.280482011188834
41,28.363855685538752
42,0.16091078983603957
43,19.505923117075284
44,20.8033910010745
45,21.935500166935512
46,26.728981368480635
47,24.3321759637275
48,14.795254797181663
49,19.46187305531452
50,14.277120724774406
51,28.121570591536653
52,20.905531738773718
53,2.6983191747052473
54,11.351041872322739
55,6.048286992313766
56,15.522186838066862
57,23.485412109230765
58,11.812242319179116
59,26.38384062639109
60,34.07814737055186
61,20.088445471560913
62,22.87483517450736
63,31.73913422715757
64,4.999130988422294
65,-2.3088649901250013
66,13.95466055628571
67,28.3194433025148
68,23.55624449016588
69,31.59384683306756
70,31.85994505591937
71,23.668680075009163
72,33.220440481044875
73,5.051648048981448
74,39.10162134082715
75,27.694220578444806
76,19.20173531771091
77,13.983555188858915
78,22.59398020989677
79,28.894092520320406
80,11.775991027291724
81,26.502728042343414
82,8.246972739209946
83,20.560864420700256
84,28.144524095581843
85,38.118482061709564
86,16.40815426605572
87,8.473651645327672
88,12.49903388326873
89,2.1611514794075433
90,31.118663867951284
91,8.186027519938746
92,26.359228380112683
93,14.800075110052077
94,0.11445758545464724
95,20.031916688473242
96,8.25287148339973
97,39.36557892789298
98,25.05609249623178
99,17.2444219548681
