Time,Temperature
0,17.691066675100704
1,34.38217620835611
2,26.84589281452305
3,12.7299938730442
4,-0.13961657331345112
5,19.413626459596067
6,25.448555530790532
7,32.59905471172028
8,23.697505288099528
9,6.066954551092479
10,31.25860887898908
11,28.96310265227647
12,29.471393506339417
13,11.377547386517545
14,13.395139131669527
15,22.601333434328936
16,25.443116069895083
17,16.600963135056517
18,21.008037632052353
19,20.711503333849173
20,34.25655157146483
21,-3.533849239529224
22,37.72654933548113
23,38.66286693300299
24,21.322227566801583
25,5.7319310483538946
26,37.181074601030645
27,12.991550258654716
28,2.4297547135971325
29,36.69387493200241
30,3.906908247713176
31,7.3571665230059065
32,5.665062182150304
33,33.87263342535526
34,8.886036049887807
35,26.778377749707317
36,34.44395942870176
37,4.202033497819066
38,27.591415719676732
39,15.485768177964122
40,13.925328720105298
41,33.80508045095239
42,7.019894113155331
43,17.903514478100604
44,18.175203777194138
45,22.069683248291284
46,25.11850535984238
47,23.63904105546533
48,13.705848186170947
49,24.67455254702062
50,7.985237204779711
51,24.53286559000566
52,17.22216300743971
53,8.264784765071486
54,13.240855236731406
55,6.638970524924773
56,14.07904549194092
57,20.023406498939632
58,20.060364234996072
59,25.709452751261047
60,36.41135210523186
61,21.101274293642966
62,22.875321230982955
63,38.639624262180334
64,5.832807023034995
65,4.05301489680642
66,14.420922644392444
67,29.850604799282543
68,27.956159063435564
69,31.72463005110552
70,30.917324988204193
71,21.69711839187824
72,35.99516072977589
73,-1.8690015799687822
74,35.43000320107973
75,28.483599665724213
76,22.411659691471787
77,10.6934112328499
78,25.563419086585412
79,32.73885777203075
80,17.773529251528515
81,28.611414225041145
82,-0.30168039096960975
83,21.0374535702749
84,22.96251667054723
85,39.03173144366681
86,17.88022148072235
87,12.646563140096568
88,19.976808827538015
89,8.922798705243416
90,32.763437276332546
91,10.129585106800018
92,27.497626980541483
93,17.036721965801245
94,5.229338431844756
95,26.187510516249112
96,0.7768695037418158
97,31.95643038724439
98,26.50326288421276
99,18.20978172232151
