Time,Temperature
0,22.169872533819547
1,36.32633085078193
2,25.799311484313115
3,10.788732599407137
4,7.708811133745449
5,22.396692742701383
6,21.500730068590972
7,31.756620122392405
8,28.304277063444374
9,6.520516609403055
10,30.010056732770572
11,32.25659205208186
12,29.103537999613685
13,11.240992264467728
14,14.308582292545672
15,28.614539798456434
16,27.252137103184644
17,12.697127560342825
18,20.501525530819883
19,13.478704389987225
20,37.37837675140791
21,-3.3792947019137842
22,39.30724644682128
23,37.39503124135308
24,21.008849197208043
25,8.786820221870041
26,40.785598419602195
27,9.18531964649491
28,9.65123390272288
29,33.55214378258045
30,9.9911084088354
31,5.308635696611287
32,4.78791027819593
33,31.397263862340672
34,6.545650233189443
35,20.22228743170737
36,37.12068962322114
37,12.118324832925254
38,22.591167037190957
39,9.23413628560806
40,23.449929386878537
41,27.63335526556181
42,-0.5804815237896888
43,18.45982848335509
44,17.39830228199344
45,22.523537603731754
46,18.931596513483075
47,26.238868781136983
48,15.856688581619647
49,19.24804440010459
50,13.961197401101188
51,21.444664676102356
52,18.45889481963477
53,3.318878027502368
54,14.88110261401507
55,2.5798236889260693
56,14.236864201782314
57,19.807534834010227
58,14.042438002232736
59,21.183016142976708
60,41.984023974858886
61,24.25300362912418
62,22.36089851142441
63,37.87477454141269
64,0.13023849311290103
65,6.666638533463761
66,9.29189344680075
67,27.206635020434938
68,21.17924570270978
69,33.16035145505
70,27.457208562065453
71,20.611525127288356
72,33.30146687742764
73,5.594540639743279
74,33.98548210633757
75,32.486110638586055
76,13.755803871827723
77,13.97431245009503
78,21.276007444582177
79,35.08828869911926
80,16.38767863426164
81,34.39019181232311
82,8.626465615913297
83,26.157068011587867
84,26.5436339695486
85,43.37773146132017
86,24.531734204914024
87,6.400190642496991
88,13.68464827907653
89,2.601503330779325
90,31.26327223655693
91,10.012040974083398
92,27.509910682894528
93,13.627121297544019
94,6.846610793564658
95,21.64377026176566
96,2.0034384649447636
97,30.393514907466056
98,23.612105197072164
99,18.919942346796827
