Time,Temperature
0,25.559515133483846
1,35.50149792677334
2,24.90795230751736
3,7.756419664180978
4,5.704162965464633
5,13.580030803056797
6,22.7340751982356
7,29.143062360162247
8,27.213498843873012
9,7.263146138947189
10,32.04866623690129
11,26.449984867624977
12,36.406991129231386
13,14.930373049457415
14,16.93502422762098
15,30.993299696244648
16,22.165570515389238
17,17.684772391416217
18,23.19049454720323
19,14.858068162956442
20,32.9874619561148
21,-1.14082268439603
22,43.01122095466778
23,37.30121312599085
24,16.64116558257811
25,12.72816065809608
26,33.88122957174887
27,17.83025516365494
28,6.9657308031880305
29,35.8965971968035
30,3.968242778037453
31,-0.9072765474426481
32,8.042755257960774
33,25.9714835836456
34,6.62685209958201
35,19.130006746899536
36,33.73691808204275
37,3.6268411046872178
38,27.082064620956643
39,9.44616576070072
40,14.727503840203223
41,31.59246812207534
42,0.4456306280403002
43,21.310232709031286
44,17.839625923799588
45,24.581632992249965
46,28.3104125295162
47,26.334057895487078
48,14.461055688731676
49,17.312985200073136
50,13.059442011251072
51,19.918259080217137
52,20.885408937001838
53,10.495365016557429
54,11.950138204295026
55,-0.5577421322536669
56,11.526591598691386
57,19.32502189847715
58,12.782789513258855
59,26.044717170254877
60,33.67814010509038
61,17.87565853622684
62,15.909330237017446
63,39.89805172793961
64,0.9858079159132336
65,3.1532045284218952
66,13.614192421177037
67,23.830434939171724
68,22.246273662373163
69,33.80159266923289
70,35.95708963305844
71,18.24774408710189
72,38.352629475554835
73,-0.8066460315832931
74,35.415143499021575
75,33.9582817177766
76,18.88597651964808
77,17.1475320743669
78,26.00274847664356
79,29.709019458826617
80,13.521428875996659
81,32.7851797162901
82,7.371238602080341
83,21.66935132661276
84,23.08272075463428
85,35.17513906402945
86,22.38321328989459
87,9.75573050202786
88,17.563719980719398
89,8.705915720271008
90,37.99118084719003
91,10.82100373774
92,21.155019130709942
93,9.544765117829872
94,-1.1305268539385094
95,18.369184790410824
96,10.233708936233196
97,34.60535568745847
98,31.032943802852166
99,19.174506865809594
