Time,Temperature
0,19.342576183458323
1,29.243366883415632
2,21.01218839861479
3,6.392613159118891
4,-0.8822884892580793
5,13.366801574314763
6,27.664117748369435
7,24.81217837254362
8,27.583577424079685
9,7.86750324559357
10,30.892364152395658
11,29.06859686262935
12,27.664885200640406
13,14.81796725251479
14,16.168234602550957
15,25.66517863081538
16,21.116697378643362
17,10.572908105902634
18,22.131002326885604
19,15.122941900987055
20,32.42631674184827
21,0.27400893648523184
22,40.662707936538084
23,42.5986890463109
24,16.251382932445487
25,7.028694407653596
26,36.66091689272045
27,12.735791646973087
28,4.328243608880108
29,27.94985228808615
30,10.49956840537076
31,3.848700767243951
32,8.851785637091549
33,33.10061001895381
34,7.694406759231644
35,26.486389864319268
36,32.26754082615368
37,5.6559361037585205
38,31.37062770675339
39,10.618033961835568
40,21.264719459643477
41,32.62789445678003
42,0.08551225230906123
43,18.20965262050638
44,19.75051383667978
45,16.422112390642216
46,25.320933387111516
47,31.615766315617627
48,20.240576761142428
49,23.737326643813176
50,12.933546904644547
51,28.543780000737677
52,22.78656320000669
53,6.135556336788319
54,20.28261172312602
55,4.068385412026219
56,15.407943812990595
57,24.607687523993327
58,12.644070514193324
59,28.100083549187588
60,40.80240085623253
61,17.897326077894355
62,22.62215828137348
63,39.57340587592922
64,1.1751482920023504
65,-0.33181938865116223
66,10.263260353820453
67,24.4074873057263
68,18.786060478822886
69,30.368854848023886
70,31.730644723809647
71,18.983948692393707
72,34.35274805171019
73,4.594054018021126
74,35.23446362704956
75,33.645663950895894
76,15.608713112201198
77,12.026860144774613
78,24.939925287967714
79,27.969454304442422
80,19.17343285228474
81,32.613194656262124
82,6.193581782501999
83,25.316486843691433
84,24.396168341293965
85,38.413147972002264
86,18.943217412232148
87,10.795063261137194
88,18.753503546276406
89,10.60343210218906
90,29.453153901646665
91,13.20383285143496
92,21.75097721059145
93,16.767602647949722
94,4.014670052972992
95,25.484061712028158
96,6.102034644218612
97,30.66574865753796
98,32.30728936142932
99,22.03001875783928
