Time,Temperature
0,21.056580352708504
1,36.89236657388801
2,23.27821424769581
3,6.297210996370163
4,4.211197373805117
5,23.134765634357574
6,18.760582174352884
7,26.443005993283734
8,27.268588285557776
9,7.994817418229694
10,25.152328206642505
11,25.81808799018033
12,34.77822193564323
13,12.36520208934651
14,15.047828974556886
15,22.632297812293686
16,27.09961469133301
17,14.299848164510824
18,22.408500469926707
19,13.307777182657865
20,35.652460038440424
21,3.9295811805430088
22,34.69386937748553
23,42.9695108701827
24,19.55509100608995
25,7.486116035280917
26,36.68786214072727
27,10.110086931946581
28,1.9049805901607275
29,32.580673967810064
30,5.7216100132114
31,7.3625207809131705
32,2.1849234726641553
33,31.025813103451597
34,6.794209200922706
35,18.903479000235063
36,34.71211671792118
37,11.32613745606567
38,27.133749310576846
39,17.5608587688936
40,16.157086362634878
41,32.29935570816174
42,2.311390583183063
43,16.50067332314499
44,19.333271613029694
45,23.163837942258812
46,18.973920918738557
47,26.674242651040174
48,15.07284728539933
49,26.161073996738196
50,10.215236920135293
51,25.952532348871145
52,22.958424296121613
53,9.018893235771284
54,18.392753377376124
55,0.25387451677763817
56,11.801126208912848
57,17.65358144915855
58,15.842141350053943
59,29.615309907013874
60,37.96155409438287
61,23.21706329379979
62,17.788199802397134
63,36.06802310557177
64,7.841556637673694
65,3.577047111179084
66,9.873020562303648
67,25.813162157502134
68,25.925192869525034
69,27.330442920624648
70,31.893364180634116
71,18.23438733235584
72,34.66241771926352
73,3.3555205948820657
74,35.16015522732752
75,33.27663107793095
76,16.060495576930933
77,16.982934184403618
78,22.654767073108108
79,30.367461232265107
80,13.152334538630665
81,31.94950370010001
82,7.492110303583361
83,19.354018925551983
84,28.53218765030499
85,41.03447384896909
86,23.078867527885954
87,7.571119177702457
88,13.023117459162588
89,2.3015433994985024
90,33.022372377003485
91,10.434372384561062
92,29.024566677482426
93,10.46519824536685
94,1.8504198302123047
95,19.154483280553485
96,9.474948137989383
97,37.48678632968413
98,26.63357535302915
99,20.50578645119775
