Time,Temperature
0,25.565696636928557
1,30.921384984923932
2,19.254472836022543
3,11.169245167165897
4,2.08411751869124
5,17.839824052721784
6,25.083420207243535
7,29.399954965806607
8,21.2241473558258
9,14.182529938624281
10,22.717748264421456
11,27.505101313995446
12,30.005372078380432
13,14.153112105562286
14,19.051856837486753
15,25.486432648459047
16,19.632402156580614
17,16.06242008089754
18,23.72473708711513
19,16.29285086949165
20,31.411843993704373
21,5.134163469468081
22,37.748469497305116
23,35.93168086575757
24,21.362865956050374
25,6.77382614085057
26,33.500963607578726
27,8.873135769747968
28,9.499317377048733
29,31.097450360732445
30,8.879258928167035
31,1.3900855438865198
32,5.699835621361984
33,32.649425562015416
34,9.19272892223335
35,28.05638304740856
36,36.79880803798438
37,12.584417279595293
38,29.373516929037805
39,14.844433628484094
40,17.834820060782945
41,33.89098572681722
42,3.9483316740808068
43,17.49807794985036
44,16.70140132013729
45,21.289089272345688
46,23.398157753124067
47,24.73480601929416
48,20.44341411846285
49,17.610972929765396
50,12.812074164259677
51,20.89585115891809
52,25.470954532957926
53,10.575955831016625
54,17.02172870732002
55,-1.3757514355251765
56,12.364001111904692
57,23.111654822154346
58,17.576412210461697
59,27.368853446947824
60,37.509007925377624
61,20.967476055622004
62,17.920399061132663
63,35.11909190960318
64,7.390209947102694
65,2.6044920201415067
66,8.828296862161322
67,26.166105861159927
68,23.921747531501357
69,35.83904248524832
70,29.771558750453707
71,17.89368115924443
72,40.24229104670897
73,-1.8763118229798326
74,33.12705698762311
75,37.33932206820613
76,17.705329876585775
77,7.862396184860229
78,20.055524858956062
79,31.079415642498553
80,19.204374067741785
81,35.15933973869647
82,7.258542847527524
83,19.34864532713258
84,30.82442076802728
85,38.23232027786072
86,16.036831105972784
87,7.917165615980553
88,21.19823111223647
89,7.6751843211793656
90,38.987991916794066
91,12.582892650982028
92,27.10686616646271
93,12.428920352568621
94,4.021174064703745
95,22.467025122029693
96,1.9932224942479966
97,35.9349493817187
98,27.226484979093513
99,21.672006735872703
