Time,Temperature
0,17.049575255562804
1,32.800876022581875
2,21.96583639371155
3,11.60822412890753
4,8.237200877409219
5,14.7571074273155
6,25.321913048221596
7,30.215138150928254
8,25.173317260114224
9,14.203577298226207
10,26.155270562467187
11,31.06464162184613
12,29.300009839419346
13,7.091297672620078
14,17.40564385834648
15,24.02427398339077
16,21.46771979521701
17,14.896705550112415
18,23.713398647507848
19,13.49953716640336
20,32.8447317874997
21,0.8048518524711277
22,36.92465455901045
23,39.38394045973249
24,14.35869250134753
25,13.445354043138344
26,41.30658794138963
27,10.309051535853394
28,7.758380154533196
29,27.662977405897003
30,5.450553657751506
31,5.7034734865982575
32,1.017436778890735
33,32.48317345126007
34,12.443232265893158
35,26.805285285973504
36,30.381677658367444
37,9.530622877290464
38,28.503118162045887
39,14.831609657050244
40,14.997226312827024
41,28.22059236849053
42,6.475477887701521
43,18.587903960688568
44,20.259581245023536
45,16.343000556872713
46,24.682197798402086
47,25.279859419772386
48,18.149565257277693
49,18.445170633327603
50,9.990861559190659
51,23.270149672126713
52,22.214459132247956
53,10.502528992489317
54,20.235654487765594
55,4.409844776642931
56,14.411958218862338
57,16.23022251210885
58,16.152872268708727
59,28.027886336546793
60,36.14642107700396
61,23.52875907198485
62,19.62475263506118
63,36.33163979944332
64,0.7465073354684391
65,2.7653505445048383
66,13.589030617870762
67,30.967059541049096
68,26.808895980253975
69,27.159264657498845
70,34.122953981470005
71,18.792186563888862
72,39.720729639234506
73,-3.008851310733782
74,33.39991023524015
75,29.38579485610049
76,19.78697070302026
77,9.035739191648466
78,19.070527877935437
79,31.271758148643684
80,10.994603336460624
81,33.61660340044782
82,8.124846227079194
83,20.295031226392947
84,24.041440978677656
85,35.376019663878836
86,17.656806256215056
87,12.239104575908925
88,16.16273464166385
89,9.629356294243458
90,31.078372990786242
91,7.237015318094748
92,28.209926401554192
93,11.720447916302582
94,5.001125862104482
95,19.4888164660473
96,4.0148347890073754
97,32.42174685873261
98,23.51897301769283
99,24.375530527511025
