Time,Temperature
0,25.543451284698754
1,34.347057583480215
2,19.563164400045398
3,9.46727450961828
4,-0.8993175415173837
5,17.687460550622898
6,22.70917741143755
7,26.096036060804856
8,30.426517700008887
9,10.311464372987171
10,25.878593996127815
11,26.60639208119797
12,27.498121201538297
13,11.69159215529027
14,19.819459746382762
15,30.849108450320387
16,19.616789449083235
17,18.190700785696052
18,27.587179428072304
19,14.13834127695256
20,37.692869687140266
21,2.7887312247283393
22,40.930323352462
23,37.20229648616965
24,16.03396604153848
25,11.88118197043368
26,39.545543833024276
27,10.65596315830595
28,3.514659344942002
29,29.83992697232884
30,4.047090839661703
31,5.247158254241167
32,6.882962092219135
33,26.169430510378586
34,12.922936301164828
35,24.86804590922515
36,34.28149624771206
37,10.496796617284721
38,22.26258835358485
39,10.083244391173778
40,14.815516646474979
41,32.82550369466477
42,2.478531281046057
43,21.14063913144424
44,16.88406381301173
45,20.222784377119634
46,20.85009841570273
47,30.053801676242585
48,19.215152376924213
49,21.194617173210368
50,7.007833173010843
51,19.15792963810128
52,19.838784814120146
53,3.0115135004028897
54,20.923555313168542
55,7.23633620813299
56,13.476907880397825
57,20.45660874424151
58,12.663655639602723
59,25.998096756716645
60,36.5143182189243
61,24.29028541727984
62,18.232414775671838
63,33.15698907642533
64,1.6950495961205334
65,-0.9139127187468441
66,11.81621182835071
67,28.91552935307061
68,23.18962739824218
69,36.62180712377791
70,28.517364288318575
71,19.81606668199927
72,34.43021712502163
73,0.12216404364263322
74,33.05547069577092
75,33.407953658003194
76,21.640235980369575
77,12.833375902810126
78,20.648326082270646
79,34.17073882435396
80,14.784737159233579
81,29.03623491370201
82,-0.7453720877384837
83,25.762694883287672
84,23.60105407956635
85,40.50386740757184
86,24.668397043084234
87,9.69378375549983
88,16.68230972263201
89,10.890597119087314
90,37.05026752072367
91,15.734221930379501
92,19.3711192848053
93,17.765690934846067
94,5.299965830766332
95,22.02044278018777
96,6.6407950172241215
97,30.89128988238224
98,27.09553958295983
99,21.30312184018106
