Time,Temperature
0,20.020281269696472
1,27.298875467332778
2,18.996761505370422
3,10.719867795037848
4,-1.0154640715927545
5,13.744421355401172
6,24.17207953435237
7,32.18912373220671
8,26.122828130517995
9,15.23811137526544
10,29.738309817302465
11,31.05823201971498
12,35.934376731586916
13,9.164199656575796
14,13.90782896368783
15,21.26117088956864
16,23.930711751215178
17,14.120896139944858
18,21.068696976333158
19,21.12875471681169
20,37.843766740878024
21,5.148143820050553
22,42.73791364982912
23,35.36251820456016
24,21.55575555273851
25,4.480496578135735
26,37.181154713598765
27,9.09248783866567
28,2.968689658701509
29,32.05797309807231
30,4.663426741813808
31,-1.0297521789912754
32,1.5119800553491105
33,31.852406792516597
34,11.13156512807349
35,19.273950364072466
36,33.718739582056045
37,9.255618524381998
38,22.990349353819617
39,16.660525575757937
40,23.203653972681256
41,29.399158594294533
42,1.488138800092269
43,21.628190256904727
44,25.949893523710152
45,24.744998536319564
46,25.04055881061178
47,24.925210537819524
48,18.34065454422154
49,23.275745627790922
50,10.290371786761384
51,23.948125598965575
52,16.480290748419506
53,11.266683498129687
54,18.512354341138284
55,-0.5807354910879967
56,11.194771136667832
57,20.780837349350225
58,17.617382761376767
59,23.83709586999916
60,36.767901647446095
61,22.569299363743994
62,22.757064715628548
63,40.729511883687756
64,9.184535709851847
65,-1.848910477225533
66,10.24051907656962
67,26.177983578581845
68,23.80046943251431
69,30.864841657694683
70,28.819315681250956
71,20.410538124678606
72,34.23147827530726
73,2.421602294142354
74,30.963371556226512
75,35.63406876603582
76,21.83777736312657
77,12.408071524454169
78,24.28199128935959
79,31.352887943384005
80,19.741397223134307
81,29.7630174813469
82,2.059512326908713
83,22.014977015199626
84,23.656585848030737
85,40.612676139752395
86,20.42393949627006
87,14.19891426779023
88,17.590509948251604
89,1.6264335515535286
90,30.78511022707157
91,9.100528470680477
92,26.740988780724305
93,9.79504849093585
94,1.5303959349601195
95,23.786551509275174
96,8.515386526790826
97,35.53412753396298
98,23.441485643594948
99,21.53428254182111
