Time,Temperature
0,22.704610384483747
1,32.222753246901824
2,23.256665318875474
3,9.898756191364502
4,2.04114660675374
5,16.998339745436645
6,21.06488436863686
7,28.89022016735155
8,27.35120880457542
9,8.082057784251191
10,27.419071736016612
11,23.41716009746533
12,32.43829420973889
13,10.645270183918
14,22.17435899920686
15,28.620666113001732
16,19.933863479773656
17,16.50120669977491
18,26.731616957127635
19,17.432573141842184
20,35.78471930803731
21,-2.975045237823294
22,39.72331869440421
23,38.480825846708385
24,15.709784350847734
25,13.90508061346646
26,39.534335674243124
27,16.556298442169584
28,9.86308665773093
29,29.089278734244346
30,3.327224492450817
31,-1.4070704956447466
32,8.832532063563587
33,24.41513991552703
34,11.601262080010763
35,23.046102079271648
36,38.576194429124264
37,4.922433604509045
38,26.958873234483434
39,13.063313642538397
40,18.818268029982782
41,34.262749162090635
42,2.72961370348459
43,18.065926545822734
44,25.38551394627259
45,17.62748017594945
46,23.986889366138367
47,32.37843985643365
48,12.100950025165638
49,18.522712135037395
50,13.590931173353908
51,25.548314143783696
52,24.482350243959146
53,5.2980387795437665
54,20.313947544729132
55,7.415412299941696
56,10.338965033362244
57,17.974852222667646
58,16.87600202497856
59,23.23182914516498
60,40.257761553309706
61,19.019223748684233
62,21.300876630602563
63,37.05893595725768
64,8.329042881892256
65,3.1995926096912193
66,8.212128521892847
67,22.233291472575605
68,19.9626341707428
69,35.37191221504783
70,34.435963362274904
71,23.843239526800872
72,41.02895998217606
73,0.8302962892759131
74,29.792305917302222
75,37.02247034455806
76,22.828894414701296
77,16.74371064547192
78,16.550152414644355
79,28.177389811702405
80,16.52654205304856
81,28.005100576568978
82,1.452540199608232
83,24.74144194200316
84,26.995838091424986
85,35.99891626348598
86,20.090734547411223
87,5.181407988498435
88,14.409085297723951
89,8.596746980164204
90,34.100055855274135
91,9.116387342181635
92,21.314708527810474
93,18.1909825241573
94,0.9895852728202028
95,26.033160835447198
96,3.025325128235483
97,31.557694092197274
98,31.114133472402003
99,21.532872092215374
