Time,Temperature
0,20.043391813095216
1,27.971817890531923
2,19.929185481045867
3,10.330480770667206
4,-0.12651559318304528
5,22.396337642242308
6,19.468452588781926
7,28.842128346207957
8,24.906626716182643
9,13.80497972576893
10,22.63292676686783
11,29.584913194344544
12,33.51895879672133
13,8.322370710672974
14,14.318455004726495
15,23.334250041003123
16,27.253631701586457
17,11.124345859888216
18,19.174029420515026
19,16.123845290875458
20,36.46001842638884
21,4.156037911536224
22,40.387350669019824
23,39.064698407058216
24,17.09079604539106
25,9.331990592158295
26,35.36713652943413
27,15.295335797070035
28,1.9831160046509506
29,35.42918308472199
30,4.9828514483430855
31,6.753553216009513
32,6.726705642091417
33,30.741226550895774
34,9.660560286130742
35,19.018194676316874
36,37.99304078846753
37,6.0618197030411345
38,29.523212417339934
39,15.334217879659246
40,16.290944543934234
41,27.09862175779923
42,4.287667795066785
43,17.057771466166507
44,22.69654345006407
45,17.709793824257094
46,25.868992348300182
47,24.67288227631925
48,20.084027623304305
49,22.35173303349673
50,12.463732982637456
51,21.556382604522753
52,23.184667466634686
53,10.371791402257095
54,11.702276452490164
55,0.0028894552866276513
56,10.252880330942627
57,22.21200914244287
58,12.123623710774893
59,20.939582396593526
60,40.887383015153446
61,17.69971119166393
62,15.959212059383113
63,33.023385909424476
64,6.886915936279284
65,-1.143689071617903
66,7.597339963269301
67,27.320960566867555
68,19.60504798744466
69,35.66254218266246
70,27.883444562258497
71,16.134514524791875
72,36.653351082547374
73,2.40394489650296
74,38.72255722697676
75,37.2003258066039
76,21.69532598138334
77,12.549901266281818
78,20.26097487464637
79,34.59093414936255
80,10.393988746565665
81,34.94467848365809
82,6.503759701250324
83,20.023186544624657
84,26.541696739474062
85,37.74657149375729
86,15.340841247676334
87,10.182000081000357
88,19.242249171071695
89,10.115793050510739
90,38.39180604755838
91,13.078043498514546
92,21.349935485986208
93,17.182881930061576
94,5.439846113109024
95,19.195000729155666
96,7.0744136643313595
97,36.85350380450315
98,31.13818537954314
99,24.77979960679159
