Time,Temperature
0,23.60609742859708
1,28.775549428837692
2,18.677950753726332
3,8.869582393687207
4,1.7970527709311304
5,18.04590340854032
6,22.228180335740568
7,26.068575377230605
8,21.42110589693378
9,13.888356115546543
10,27.466786081227283
11,23.38246910721013
12,28.87196476060243
13,8.17815163196077
14,21.54978733065321
15,27.6841371878672
16,28.03390459823204
17,18.07635507700485
18,27.91090027808636
19,18.87539761019344
20,37.151837277214895
21,1.1739133628772978
22,39.99060516355069
23,35.9343053867385
24,22.247821937014884
25,4.788191432551706
26,37.14813845427949
27,12.723328029370911
28,3.7014095266273976
29,36.18769819140712
30,8.226571707659389
31,4.217662128582248
32,5.6752694405335635
33,31.7232155482574
34,8.974771546624279
35,25.873396288687267
36,39.79063260548563
37,4.884193418999848
38,23.144045964181284
39,14.68656953885639
40,14.705135750784336
41,28.50545090758434
42,-2.250526470550346
43,26.014311941105035
44,18.846564888142773
45,16.72618254328971
46,24.032759748110458
47,28.239298341401167
48,14.964842562337012
49,21.078753696105395
50,15.750216461678466
51,21.321243007212004
52,22.118994397058852
53,6.832843986488514
54,20.548605554409733
55,-0.8727863423984639
56,17.624170163324074
57,21.49282986380423
58,18.110613006387844
59,23.68169665196762
60,39.06946703226433
61,22.81351175766293
62,20.73795398220384
63,36.2220622332689
64,9.06785075955704
65,-0.1426797321993556
66,16.822768357380873
67,31.221778739809345
68,25.234642770040733
69,27.313644613887803
70,31.586369123248737
71,24.22988994610261
72,34.092244477163426
73,1.8106087258000754
74,33.92601101070681
75,27.957788197361758
76,22.191734350274373
77,12.823924585472064
78,24.41866953758134
79,32.29402442478872
80,16.160840297979867
81,26.560506675563655
82,0.5572248521185239
83,19.674027999955246
84,22.36994931968495
85,38.16164509696229
86,21.267186552247978
87,11.620859571296862
88,15.115330005560093
89,5.053339112464085
90,34.97014235259545
91,6.892769260359087
92,25.766222124506697
93,17.277276403443587
94,1.1501853681469267
95,20.975735753105422
96,7.897522486199648
97,29.79649016843021
98,28.597086866972255
99,19.792655696200836
