Time,Temperature
0,16.344211452821806
1,31.782647970314102
2,17.797679958735966
3,6.912295246935971
4,0.2127655427605637
5,16.656995929923536
6,19.727652150071826
7,28.75674177145048
8,25.757076362340275
9,14.133635442251762
10,27.591031489089104
11,31.487876801115625
12,29.885808292156973
13,8.633837475239496
14,13.174783339775544
15,29.72660065321449
16,19.599292599294273
17,17.278334299461015
18,22.840613331466436
19,16.362577395249463
20,31.2792442782222
21,0.6340794197287112
22,35.983311283902445
23,41.28430626337043
24,18.48566670668108
25,12.920965794851206
26,34.694045743112646
27,13.421803535549856
28,2.3455968761420163
29,32.30867288728371
30,6.732086991022719
31,1.0994804569746552
32,2.6924856051975112
33,26.306427519216477
34,9.185168443302057
35,21.485523519150995
36,33.47563820138176
37,10.807115553288709
38,21.450773269213936
39,13.612836848725514
40,15.667721733324512
41,35.384643025564145
42,-0.5051774955387387
43,22.29202739047463
44,22.728596175926846
45,23.103585434571237
46,22.776360821807838
47,33.14898464805728
48,15.438379541047702
49,22.412962618606542
50,9.876904540025997
51,20.7327596708203
52,16.168506621288298
53,5.9384634492594035
54,16.796567016093537
55,5.339469405419033
56,10.924762259458179
57,19.122745142719776
58,11.614577336636067
59,29.273846335175335
60,39.49903074288549
61,25.315187743513064
62,20.659920606315065
63,41.3019983009205
64,8.774428483252393
65,0.11446897229847686
66,11.027929708896593
67,22.38406977180092
68,21.428223615392852
69,35.73466210862762
70,28.54005139397838
71,24.51314992163445
72,37.24655816664849
73,-4.306074720603245
74,36.711025403944646
75,33.42719399852424
76,23.38177119251257
77,8.820653364667404
78,25.814047416139143
79,36.782555231404096
80,16.798855636454284
81,31.922101996016124
82,5.189733235672907
83,21.417192932528177
84,26.031382898510795
85,37.553847691418326
86,16.47160143484966
87,6.698209470674396
88,19.128510908121285
89,2.3218569745539224
90,30.886560431112365
91,12.940512083851967
92,22.855375588952786
93,12.883989464137215
94,4.417044466184485
95,17.757627594282013
96,2.171887735389502
97,36.69087611645337
98,27.74777723505447
99,19.938523007330073
