Time,Temperature
0,23.47616649920443
1,34.30184809800694
2,18.593415400513752
3,9.177084020729058
4,5.162666177684823
5,18.575255423602634
6,26.39710510186616
7,27.090894968568584
8,24.80416037827146
9,11.322029221076889
10,25.4693301270531
11,29.96688088027483
12,33.83445583725733
13,6.225810681675123
14,20.129566726780865
15,21.493820529705044
16,21.246906600921978
17,17.2744960663425
18,25.236632994237432
19,16.557581704512778
20,28.81281080534002
21,-2.969082831000831
22,41.08056924481912
23,42.45754602232943
24,20.888806450626642
25,7.2778296553370705
26,33.336169861075454
27,8.891472415676573
28,6.712705084161165
29,29.384678076087887
30,3.076922984291702
31,5.8651325551066815
32,6.42850852427776
33,31.12968835644547
34,7.997948820679589
35,22.669093416528952
36,31.25368040377571
37,8.402512342590871
38,21.694672726634323
39,8.380163036906591
40,15.64983460337331
41,28.49674562659697
42,3.3385836745772934
43,17.095986584118542
44,18.239043462638
45,16.519074521925376
46,19.170992026836625
47,31.06071392589039
48,14.117725105250642
49,21.95333984346192
50,6.290675056609183
51,18.88581245181454
52,23.621528687214784
53,2.038882742411243
54,13.409555723154742
55,-1.2654477879232928
56,15.20248610456219
57,15.86930935345632
58,11.228890765053848
59,24.019421822686464
60,35.324294010650966
61,22.259395658486053
62,20.88875370105327
63,31.57579062035086
64,2.731643986748635
65,4.058401291773308
66,15.316882883167068
67,30.43188354703711
68,19.15535920809458
69,35.86595243434604
70,35.80709268938684
71,18.19434233756634
72,41.13370310179264
73,1.5338701925526559
74,33.003270936480064
75,34.003253120700734
76,13.738420326371454
77,12.385700523893664
78,24.325999822264087
79,30.20913241778095
80,17.578295654187833
81,28.05810483766409
82,2.633578142054331
83,18.987465369759946
84,30.14470453483886
85,44.175204161420616
86,16.856976664342756
87,7.731734944037273
88,19.61703202759619
89,6.198812792069603
90,31.716263312214828
91,13.209301733103214
92,20.871743780400994
93,18.066192656582736
94,5.2554474625737555
95,18.60179000221246
96,8.793052330402862
97,29.451672230225128
98,28.09376659974273
99,25.36462639148582
