Time,Temperature
0,23.499346808822423
1,35.00059558759902
2,24.585236554373317
3,15.406864719813417
4,0.451259256896801
5,21.371261514160537
6,18.618126216117098
7,25.952287247691697
8,27.91134473804418
9,6.63286328018547
10,24.209741842400913
11,27.596276748197063
12,33.41026781328546
13,9.165397396542792
14,13.402177334608062
15,28.958476212160612
16,20.278430888850682
17,11.673424270708907
18,24.994255806315444
19,16.91861236241274
20,37.31073131786934
21,-0.7270225311480969
22,44.14750933573677
23,38.314624186450324
24,22.559061995559574
25,13.758292332985746
26,41.913306326605884
27,11.18989068604536
28,1.1217410068097253
29,31.533903187963993
30,9.405853145708923
31,6.279417116579134
32,10.850656047330162
33,31.195303006263877
34,12.525066211112126
35,23.217620738788973
36,39.006325651497036
37,3.603880603057334
38,23.652488370631207
39,8.103661727510119
40,21.659150565389613
41,26.512550877429003
42,-0.08288096316553961
43,22.992449245252203
44,20.992628061496518
45,23.033257053390813
46,28.501587343820944
47,28.8848286796701
48,20.07949165539608
49,18.268519069273335
50,12.438325131343888
51,23.560522860526007
52,16.065790009392966
53,4.060201935806317
54,18.66619287386218
55,5.796983804629246
56,11.620954700880848
57,19.187676094466575
58,10.964498069380632
59,26.09092817537677
60,38.305768602828344
61,17.895065006621255
62,15.389966799128484
63,32.01229212989636
64,3.882012288162656
65,-1.0328857409537093
66,15.68650082731346
67,29.561362291052866
68,22.166073213926747
69,34.005349370214695
70,33.5938386001204
71,17.554055185475367
72,38.812817339888184
73,-0.8419953462085523
74,30.120864414173752
75,36.59432448901991
76,16.517691858740278
77,16.604295349489306
78,16.779083706289647
79,28.449762089694538
80,14.999820083429238
81,29.78109302406692
82,5.42395635663609
83,19.16704530753362
84,28.921592437729693
85,40.84507012982786
86,24.85977852866849
87,9.803860051366373
88,18.81074880459265
89,8.998918178388617
90,30.132668095618797
91,8.729320755387906
92,23.36068824678182
93,11.881616000177218
94,3.5719658205657794
95,26.4928698246529
96,7.481029770677745
97,38.034702487006946
98,23.892060667968888
99,16.548183863043626
