Time,Temperature
0,18.756290507490853
1,36.80965830642186
2,19.23320982249517
3,6.007400312205425
4,1.5954229076139672
5,20.631142554236842
6,25.243432898665624
7,31.94970600470519
8,25.75754681051891
9,11.057282123877592
10,24.991740232074847
11,32.35482966086954
12,36.04128768458568
13,8.75115591157539
14,21.153903032141322
15,23.280146210356197
16,20.99715767562403
17,17.961039928693054
18,20.84037915693234
19,18.824510121987984
20,38.037586288981615
21,3.208288251907721
22,34.85696435495883
23,41.69895362539279
24,16.067780189275453
25,10.700460712830086
26,40.892109963216875
27,15.730615509561702
28,5.813623413882999
29,31.667472654459345
30,11.923490666934534
31,2.802138274488869
32,8.986745312407333
33,28.219668025324147
34,8.219692499050089
35,22.1770136606166
36,36.4683866149979
37,5.937982366463309
38,27.80343305992914
39,16.16716559371717
40,18.316394609669693
41,28.097664877878593
42,5.2727719016734405
43,25.496441928122213
44,21.606927780617205
45,20.000817099222875
46,23.914469879250667
47,25.67456639001092
48,16.202374669780376
49,18.23601430050869
50,7.2318729869831095
51,21.61893282411895
52,22.165026537443914
53,8.020621055810523
54,11.215585055699886
55,6.4281075058018295
56,19.78200678253147
57,24.810262535316582
58,17.527870393633947
59,20.982509172579036
60,41.34812917026641
61,16.842353171560575
62,16.94048765451263
63,36.25506442375537
64,7.065208530626434
65,3.1712704692743756
66,7.393152080351596
67,25.298304266928398
68,19.328768352819292
69,33.581781206070765
70,35.22509633846445
71,23.392967893966002
72,35.67044272511579
73,1.9823987168832664
74,32.44450826572755
75,34.610623909997
76,14.302499187364614
77,14.400917991094882
78,17.364826130676917
79,27.531327847179007
80,14.563881612531663
81,27.896275039533613
82,3.1134231793324094
83,24.983722634416377
84,21.85040132634346
85,34.89976105592615
86,18.51360203215741
87,10.865333437226544
88,18.958276810698056
89,2.4794391044015516
90,29.823307599424467
91,8.037601761781495
92,24.94957601418094
93,10.455119172525531
94,6.885984990703905
95,18.228622474987013
96,4.914246227444224
97,31.444075128914832
98,23.569489549972314
99,17.235396888083724
