Time,Temperature
0,20.311450132830426
1,35.43961665010727
2,22.213996019613997
3,6.257059934562179
4,7.253823422563375
5,14.335929191717309
6,25.643678824594538
7,31.438085303623907
8,28.69541174791648
9,7.556317876861915
10,22.587864937251034
11,32.31731849486605
12,27.83839637422188
13,8.762323797346138
14,20.94508041277047
15,24.45445241443938
16,21.210098762285956
17,10.110956560807747
18,23.506105892138102
19,17.142805658519116
20,33.60492248543514
21,5.475221664594931
22,42.32498239846825
23,38.00200210274256
24,17.989624968675987
25,10.766092663045807
26,39.65925247604838
27,14.450177311372471
28,3.8622841212083685
29,30.037799340949043
30,10.668676838868736
31,6.45206231570895
32,10.325795731416768
33,31.796434818885587
34,9.04249259449231
35,26.915463497895622
36,32.3458829128881
37,10.313395848840404
38,30.274385139467114
39,10.454760920142899
40,14.161622142888874
41,32.2047985543218
42,6.971609740462895
43,23.450157604729423
44,18.940936524962382
45,21.694698793017054
46,22.555802277644702
47,25.17795072043529
48,17.9854906561923
49,25.348786430787623
50,8.741881251751149
51,20.66274904154685
52,18.7663538767438
53,5.0325117371058745
54,16.376934096742193
55,-1.0813013457157594
56,14.044862882843113
57,18.34257596843502
58,10.264679091890322
59,26.09457127266731
60,39.807192744089726
61,17.504212751496098
62,22.194237393009267
63,31.78226076452235
64,1.8288180497169781
65,3.41961533202414
66,13.226576407871548
67,23.067213732648117
68,19.30271698757177
69,36.285271565364255
70,29.154906204065043
71,17.845868105881344
72,37.42295179685739
73,-0.945229849809067
74,34.67689762741033
75,32.9399034653223
76,18.036973003481535
77,16.867277337965454
78,23.06491853095101
79,27.510436628667186
80,14.78546247644713
81,29.354899233565284
82,1.1212641663747238
83,18.27595741961815
84,29.72782128444436
85,40.3660359313033
86,17.96638540381945
87,13.148792091543601
88,14.292066836717122
89,1.7681841963718279
90,36.36287759988995
91,14.440841100133326
92,22.2768955897404
93,12.084532198093388
94,1.2487546025188747
95,18.079333691905983
96,6.564794938883722
97,33.39308018159779
98,25.151988506525406
99,17.81377251375954
