Time,Temperature
0,16.96396169112677
1,31.629904390452822
2,18.575661845943195
3,13.601117437924216
4,4.604831912244256
5,13.89434983593475
6,19.971039373000494
7,25.963910542445824
8,23.237229860005428
9,13.28643030338792
10,25.153755111336263
11,30.87642435105353
12,30.174937111849573
13,12.060858861867004
14,17.548124998109806
15,30.884947319142007
16,25.474548558984136
17,14.74237398329037
18,25.348621193901863
19,16.523331884852126
20,37.47196942516142
21,1.4832782961866444
22,36.81217068385598
23,34.54583471068994
24,15.673085626394752
25,9.402445046186747
26,40.52607276350287
27,17.802615002032542
28,5.036483131326419
29,35.15332566908445
30,12.166851000422895
31,-1.4336943261917834
32,2.5122903077048955
33,29.022708530831657
34,10.117769819475248
35,23.84144168748646
36,32.646077725081234
37,8.0849100406135
38,25.37699440991496
39,12.599887098295618
40,22.15382408088626
41,29.1023782725308
42,5.801971166368563
43,19.674880918658605
44,19.52903555717677
45,16.723811543917407
46,22.725400941746393
47,27.359134787969012
48,19.516169147406078
49,19.839792930391347
50,13.049314013992976
51,25.54381986656688
52,17.74836561867637
53,6.7148192643273354
54,20.34724331021333
55,4.679895831213159
56,15.646615319606546
57,23.23356065103796
58,10.415896844583349
59,29.393181720433176
60,36.6855508780575
61,17.03588866145356
62,23.089691661748482
63,34.01521262625359
64,2.7515634272410106
65,1.3011746922334657
66,11.425902867977754
67,28.669788913670764
68,26.333313077324696
69,29.205535642663357
70,27.567854304204033
71,21.396817980476882
72,33.86212368110438
73,-1.0727289842800225
74,38.820857923925
75,29.26166584883743
76,23.036434243072186
77,12.015254505970798
78,25.72887312726066
79,29.373647123594992
80,11.695881084074784
81,25.628205273144133
82,2.002236850529906
83,25.955340226040136
84,21.589485296506503
85,37.945042285141916
86,22.915164044265566
87,12.08269659774622
88,13.944711107019291
89,5.255378196640443
90,30.544988839346814
91,7.802112145357071
92,20.154791644329272
93,18.157394043319513
94,3.148953406414865
95,23.995782142056463
96,8.731017665345597
97,30.44562454584372
98,26.881542478019348
99,23.091909424581885
