Time,Temperature
0,17.35337667054488
1,36.012978465429896
2,24.679186668783167
3,15.182563187238515
4,7.45308830726411
5,21.13171680330987
6,24.625610360531276
7,26.097014367457422
8,26.04000069454636
9,10.754890095706514
10,25.506009917129823
11,25.28444631119772
12,37.07489558192785
13,10.405885051378252
14,13.022525848959845
15,26.85488513406768
16,24.832393935398613
17,9.582424402425003
18,27.64878625291624
19,14.200941542917882
20,33.18829301285142
21,-3.4408430300836654
22,36.67562369261039
23,38.840724785888234
24,19.782615857072408
25,10.803073132075493
26,42.54157560395004
27,9.713893708791582
28,3.654791137123869
29,28.369877932666924
30,10.005504021636657
31,1.096136855023012
32,8.658050368793287
33,24.719278901688313
34,9.373456931267732
35,24.408109343475214
36,35.76076351179714
37,8.02377875664229
38,22.788022912534128
39,15.346964790215814
40,16.17787276406438
41,27.34789984472001
42,1.3063539281072911
43,22.273128827545246
44,18.903124093557313
45,15.892704175365864
46,21.206641935040157
47,24.156971030205778
48,13.645013336855499
49,22.809431798261333
50,15.00758308423206
51,28.36357909581728
52,15.744860343108048
53,10.411255471783747
54,16.55375838969319
55,5.461665302849639
56,19.637613385208436
57,20.244780949315754
58,15.362846022534548
59,27.709186330601064
60,37.152313892169474
61,18.901936800446656
62,22.361842844677096
63,36.9503819613486
64,1.849815122670928
65,7.271653236066278
66,12.125358908931425
67,23.907005703412807
68,20.417473439249754
69,34.556982067157435
70,27.4936945091586
71,17.964894601853988
72,42.772407566488205
73,-1.1323991963560953
74,30.054235751995023
75,33.279758727525476
76,15.328102279279808
77,13.10149597504109
78,18.07028315437667
79,27.395745659474443
80,10.60720715394364
81,30.090781723401015
82,6.841744901203427
83,25.434745144647408
84,30.88501802882233
85,43.729183932995404
86,17.483429667484685
87,12.448151115846635
88,21.7748285950086
89,4.7564786373341565
90,37.8122388350619
91,15.26947707134783
92,19.691337002741474
93,9.326700948106428
94,-0.7656981517814607
95,23.28161175985373
96,5.024256760553946
97,35.48300340982661
98,31.673728295626454
99,16.118527273090702
