Time,Temperature
0,24.00958776640287
1,35.82027476687036
2,20.700137994546946
3,12.259892555369781
4,5.861055122807301
5,23.226408604775564
6,24.164503842943038
7,33.61242142221323
8,26.709902661919998
9,7.532785443796561
10,24.395061402082995
11,24.818865407966204
12,37.11435428580829
13,8.876112718140675
14,15.649244007570932
15,30.654762579174772
16,21.3234048496966
17,16.5569687240191
18,24.34017040085542
19,15.901635969291586
20,33.0123508302313
21,3.242099582188036
22,41.82168622397374
23,33.22437846550472
24,20.34144799128137
25,10.851474941243854
26,38.233652394844455
27,14.61549361343215
28,5.3440773326003335
29,32.149016780372094
30,12.181947996705837
31,-0.8863012663158969
32,5.929080120129422
33,28.152600830058667
34,12.565020855762306
35,24.693573225942608
36,39.900625417278796
37,10.57477464378221
38,22.829333091994208
39,13.998342509989264
40,15.879438924064502
41,33.578236290954344
42,-2.1190729272739417
43,21.993974076591318
44,18.507161466391814
45,24.67596621808113
46,25.45281767158838
47,29.058011255609273
48,18.647533583256305
49,18.155997428541152
50,14.834264479767398
51,23.8904326831414
52,24.353477773358033
53,5.4931566236892255
54,16.91191446066476
55,-2.4434578535737494
56,12.41228033511166
57,21.963916184470893
58,14.390978110101376
59,26.33657980242985
60,39.33603201461199
61,18.224102212769623
62,16.247902782164303
63,35.938329516829214
64,3.409704037090002
65,2.1268545207367593
66,16.534684175001352
67,30.997854349006772
68,18.7585028088146
69,33.97653693845699
70,26.819121334124706
71,15.766941025209029
72,40.629780837437444
73,3.485592324650103
74,29.721694516119484
75,28.728588574307324
76,22.30979586256862
77,14.74664366174893
78,21.157174672056595
79,32.780814864352436
80,20.17519322943844
81,30.337310340002524
82,1.0682346302073622
83,22.92518136348086
84,24.95177936664433
85,44.43943292443571
86,23.87984630701333
87,12.43295701214489
88,19.512808900522984
89,5.454293780251534
90,33.33320010607843
91,8.33286185149905
92,29.266160478805276
93,12.82156528707852
94,7.105792497334001
95,21.391476614384064
96,2.703216910008668
97,31.856763993276047
98,25.639141828010313
99,21.18105643522844
