Time,Temperature
0,26.181168850931662
1,31.22352163279207
2,19.407324630806357
3,13.436259057112398
4,1.9761160949422694
5,16.002038368016937
6,19.820084647927235
7,26.209304096126466
8,26.335587791183436
9,14.139233431042253
10,28.45620812991058
11,24.114647996264793
12,31.61838584471058
13,15.386218720437618
14,20.300426866683683
15,22.586344606465534
16,26.82454350346793
17,18.564751440072865
18,23.894940324591055
19,20.8935551241728
20,34.84268067741081
21,3.134432770943434
22,35.88193060322976
23,40.40773022609172
24,14.689608669728386
25,13.022182254725074
26,34.6188549363273
27,11.475872481527727
28,1.898787746256497
29,27.268498023295415
30,8.219376794906928
31,-2.2247128367927163
32,5.805957858877623
33,29.35420324187264
34,11.122338506012511
35,19.413974695479972
36,38.66436785194467
37,5.829448752451366
38,31.187352348047867
39,16.91612455580048
40,14.262211878686347
41,28.985531137820125
42,-1.1166174382926664
43,21.809571583669708
44,18.507120570970404
45,17.681990089985963
46,22.71712382997652
47,32.453864960965575
48,14.255939472615722
49,19.394889503333403
50,8.375915729762157
51,22.199510196954325
52,23.780095705914754
53,10.4490527706959
54,16.200018223203955
55,-0.5602082475964494
56,15.673359754916369
57,20.918200922198423
58,19.317795174159514
59,22.408605668808466
60,38.04439560776777
61,24.609537414472776
62,15.826829057251679
63,40.58208236209968
64,0.8315668150771858
65,-0.30987375240083637
66,11.158951479984221
67,23.621827598638475
68,22.05289361631178
69,32.32312501246073
70,35.22528611621844
71,18.71018043680371
72,36.743281970491616
73,4.7616914916423525
74,30.136309939113275
75,33.62150503511005
76,18.211695144360117
77,13.61712539136159
78,24.698631359379036
79,34.0575743569418
80,11.969057065639987
81,28.126649957535136
82,3.438350225955965
83,17.937190813045188
84,29.839460912259952
85,40.965865479453846
86,24.878012623039332
87,14.16978099406651
88,19.57885632943791
89,2.8170408253607793
90,35.73204939859022
91,13.877929311901525
92,23.65536920827246
93,17.357726846867465
94,7.303127776487315
95,24.98361662487816
96,6.421250827388555
97,33.26584878165433
98,26.490984569324052
99,20.88897270062411
