Time,Temperature
0,16.984109462548687
1,36.55530361047394
2,21.667236462606837
3,11.52807149064187
4,2.832777658562433
5,14.731575722334053
6,25.98329750697983
7,33.623714783038594
8,24.272383904781655
9,14.455355654901325
10,32.02599002796661
11,25.331831921785092
12,33.44582593082451
13,8.526919429478909
14,14.510222667446058
15,26.054184645809286
16,23.63928315450181
17,10.765985285629982
18,24.09219296110118
19,15.006157808494873
20,35.14843432912538
21,-1.4149236646663041
22,43.98884624000923
23,37.16177448487881
24,23.15125757076939
25,12.483372441343384
26,40.79668548624587
27,9.845838442018783
28,9.696361268640926
29,30.49632252148158
30,3.277242594635556
31,4.334459933472827
32,9.353578889949098
33,32.010425253702934
34,8.313805013984199
35,22.24549934531424
36,36.494143154447634
37,8.062318070645546
38,27.112739865778153
39,13.727464961699706
40,14.563493280573411
41,31.074810441971934
42,0.027549955745777233
43,23.476698322033386
44,21.37385064001698
45,22.123281468782814
46,24.20726877536874
47,26.652438723293344
48,11.845547367074683
49,23.617909015297542
50,14.815125988212412
51,24.360802363932955
52,20.901427869029195
53,8.165659406763991
54,18.693330079157946
55,2.1211682005224306
56,13.68419275454853
57,19.28267382871342
58,14.457112596315046
59,25.518469626458966
60,38.11845632839365
61,19.959487544747695
62,15.558545988730284
63,40.86222923694214
64,7.770001383982272
65,-1.0215251950099455
66,9.471222430542044
67,22.49805567376071
68,22.60894161255649
69,29.42223722754879
70,26.9661756270116
71,21.709389749405357
72,42.47573346377234
73,-0.7418181748896977
74,37.748160988300214
75,29.94712650536411
76,20.434788294442786
77,11.955513602031111
78,22.123187365646274
79,33.813689752819855
80,19.806671944119415
81,29.685729985799284
82,4.061318920683679
83,19.72531478318082
84,30.573157946393522
85,39.594350042893225
86,24.282648382564584
87,13.265091219183915
88,19.657030616182674
89,10.762258631158858
90,34.62669149147531
91,11.744765131475688
92,24.505554935276415
93,14.39898137312877
94,2.6669413312303245
95,16.894127593904162
96,3.0677544395978202
97,35.164262112443865
98,26.753991657817743
99,20.68140311526322
