Time,Temperature
0,23.864449404607345
1,30.649683311752007
2,22.911204748986652
3,12.0079794735477
4,5.8681822857631385
5,18.381954410732845
6,17.793156410915493
7,23.929376959783163
8,28.823176317690894
9,7.926639224152922
10,24.527376739858518
11,26.721407739275058
12,31.33559437578117
13,5.520443816012888
14,17.124062572775454
15,24.869904798842082
16,20.923242856493733
17,18.75055593131606
18,28.935910492196165
19,20.146770238893033
20,33.910450415778726
21,4.756863115819719
22,42.99986280379181
23,35.06624315338998
24,19.9717522574903
25,12.963156915996855
26,39.150682729321545
27,8.277281427763151
28,8.810636543444318
29,34.59934535105364
30,6.723354004598857
31,4.3805755487112865
32,3.115705475171737
33,31.82962231712306
34,7.316273073175889
35,24.165671300768814
36,35.59071702521586
37,10.763202009252758
38,30.498627034397202
39,17.65658582126613
40,17.68223048182861
41,35.210690099861566
42,-0.48009169472948265
43,22.16324125033905
44,26.12539809077003
45,22.633459163192843
46,22.321028072651213
47,23.54965838291534
48,17.90997714071228
49,17.307148994307923
50,8.266363650199793
51,24.558404257507433
52,21.046252407369057
53,11.390034728943938
54,20.10868808838054
55,3.0479135031854163
56,9.944485648224525
57,25.00310000846453
58,12.002508629203344
59,28.678697289858057
60,38.7395249468278
61,19.679503166549797
62,20.212478479942632
63,39.35306962811709
64,6.123410407292287
65,5.902876444141185
66,13.144402427394773
67,27.84245580559056
68,23.557510772404054
69,34.96514235387383
70,36.212391484727476
71,18.25334000057176
72,35.61483147468394
73,3.064945197337984
74,34.69191348865413
75,32.37231591818242
76,21.47460281675015
77,13.753084571460157
78,19.968981626159234
79,35.46630860168641
80,15.631569945958702
81,32.45347373487701
82,4.195492883360936
83,26.27565991407349
84,28.318436294428004
85,42.381413673410194
86,22.911999350879164
87,14.600688962180548
88,21.477798601356234
89,9.994976810207948
90,34.79718227362792
91,12.17793041810387
92,24.32491436319806
93,15.312886631066455
94,-0.8060884026044954
95,20.524156890989957
96,3.082014541215541
97,33.484529367669786
98,30.993650567067007
99,24.605202867925577
