Time,Temperature
0,17.32152479065776
1,29.272050974583912
2,19.163166798389117
3,6.714681394524103
4,0.3269026417486698
5,18.109025374813164
6,19.474924724381
7,31.539361261819536
8,30.675665746561364
9,8.99794437777329
10,23.620994514384332
11,31.198822363415047
12,27.53051838553332
13,5.645126634278514
14,22.067478377911918
15,26.186404844968152
16,25.074106926114176
17,16.98759571863006
18,21.26019091349486
19,19.860361124792245
20,29.59722398217233
21,0.13829256164347115
22,40.96836999080787
23,41.640405035891376
24,15.179113969794237
25,4.395667514638184
26,42.08056692032169
27,8.724987603904763
28,10.020965966276334
29,34.12342431418123
30,11.552755174002037
31,4.01278317673669
32,10.145325234067737
33,24.594778843776567
34,11.048927866142737
35,19.936357230238876
36,37.56189424851701
37,10.92876819652232
38,29.206048592316108
39,11.531357880808716
40,21.809439971140026
41,28.11631849306272
42,-1.5987357647511482
43,20.01337605009369
44,23.924649799835386
45,15.354453774217337
46,26.00300205806802
47,30.698370640555225
48,19.0345570322293
49,18.48328249085758
50,15.364323482552113
51,26.611902616725153
52,22.398653734865327
53,6.515401312399291
54,11.59937967056591
55,-1.1467630923947478
56,16.027051480309215
57,15.957207504900186
58,15.727134452491853
59,27.09099906955427
60,32.87546227319898
61,18.748314861822912
62,18.37787936787589
63,31.607673911535933
64,2.7518774176323753
65,-2.3078951431582775
66,10.341874072552198
67,25.180762133393976
68,20.175158062824373
69,28.290465146332714
70,32.43073530173241
71,24.63197727214522
72,40.01852068746436
73,1.532219620516785
74,33.42980477813018
75,28.117011754316167
76,15.41936767681646
77,16.117751683120176
78,16.258362399157768
79,32.98381194255583
80,11.144020117895757
81,31.84605974986961
82,0.18218806662719889
83,23.916245577095587
84,29.29798707592576
85,37.1037557102785
86,19.19442911047084
87,13.546595506944719
88,17.42757877274495
89,8.38753552197062
90,30.949538600217615
91,14.960436248773131
92,25.597467679755255
93,9.824396490246677
94,6.319062913559128
95,18.340276232573636
96,9.075254170676018
97,29.73009085269255
98,23.63615082681368
99,24.570594182667634
