Time,Temperature
0,22.13518430136164
1,33.72429802408026
2,24.805816377039754
3,10.132095488055331
4,3.8185725108902346
5,16.013599886705826
6,26.938103442319814
7,30.253732461990587
8,22.564857355819726
9,8.879004426406855
10,26.35359385069366
11,28.242056447008714
12,35.16931063251035
13,8.326670800499263
14,19.146801157745433
15,29.987790497470407
16,21.430927861957603
17,12.311761872747443
18,27.20364176144402
19,19.79401302346769
20,33.12906184376165
21,-2.9795285301707155
22,39.39595505003703
23,41.14840990437798
24,15.82561137533051
25,12.990215795816212
26,37.99223581381586
27,13.723011315437176
28,5.995131191969904
29,35.34584732016292
30,4.3208864165724385
31,-0.396240095257844
32,2.162494589807692
33,25.291939502675756
34,9.827507119722691
35,26.08434711557512
36,31.278221383029376
37,8.50424192219911
38,25.237997420253627
39,17.279356541250145
40,15.370443786085524
41,27.45894183203363
42,-1.8228436045033094
43,21.054318432687555
44,18.883180698761716
45,15.234057654602555
46,21.855948587265445
47,23.31604012363937
48,11.168991888040718
49,24.007591157257032
50,8.419787738941455
51,22.46593533203267
52,18.8099080736654
53,9.009819258427768
54,15.602523125436935
55,3.925391987322218
56,17.96959472163891
57,23.59264331059415
58,13.539531143997063
59,27.565822996543517
60,42.115520073135386
61,19.908359076196465
62,18.20048473611734
63,40.700414559239015
64,9.074487699619471
65,3.8207926529175964
66,14.354580199055448
67,30.64309360297259
68,27.710102304360234
69,27.91696336263613
70,26.248711510968874
71,19.2889795716126
72,35.44939423858834
73,-3.264749209155803
74,32.836831118022886
75,36.929143061336156
76,14.31517379641177
77,15.335119094883211
78,17.772444251242437
79,28.38436068403719
80,13.043923877704565
81,27.87274558597909
82,4.600786486840919
83,26.52605375671132
84,25.461440549195995
85,35.082731397963244
86,22.36340836102397
87,14.384411832014692
88,16.43163008586353
89,9.593188569528515
90,30.564243953391788
91,15.79374065689909
92,21.753427671142255
93,11.614298308157256
94,-1.6921430854513608
95,23.428516451760455
96,9.745288053103263
97,37.15908072008955
98,27.676235212142487
99,18.04599823947689
