Time,Temperature
0,21.986951912929914
1,27.714171427720373
2,24.584272633991127
3,6.7987984910941215
4,7.210394930201794
5,22.142780486223714
6,19.719978196318767
7,29.4937205257921
8,22.80501738167611
9,10.223247367196684
10,32.458474986403296
11,29.539845990423046
12,32.21060494713904
13,10.893922982746258
14,12.880395216073019
15,24.98228706198679
16,25.557003659026062
17,10.41091395039008
18,25.539012791622866
19,14.156318500837486
20,33.30117482465819
21,5.551251825770958
22,35.199339728217005
23,35.38633694175777
24,16.474004011930134
25,4.225103999604029
26,33.39998469790083
27,15.148465431660291
28,10.075557477002665
29,30.080270926784898
30,4.975708422485518
31,7.283596211029776
32,3.862287712699324
33,29.00033709841977
34,10.617002609031214
35,18.276038675221702
36,31.462685943495067
37,4.1370329732828
38,23.862342976554597
39,17.016031296789087
40,22.156517566343588
41,28.87706791897385
42,0.11730068290019968
43,17.992732916861296
44,20.082817718113116
45,16.243643001679718
46,25.791471215865315
47,30.121703670167413
48,11.398905390812601
49,26.669036599636435
50,12.903272581332828
51,19.61383554044621
52,19.581662289271737
53,9.810092722493236
54,13.214973942250982
55,6.7577683304683696
56,10.009750592155022
57,21.405560560661645
58,10.90806789576835
59,29.44466198518063
60,38.309574012548175
61,24.150917653423626
62,16.983702850652996
63,39.337471771784635
64,-0.4038604707195148
65,6.8159695215995235
66,16.050117910738614
67,30.958845719160976
68,28.184847059159928
69,28.551850136002805
70,32.175444090741244
71,24.64736656509176
72,40.26040473387821
73,5.632359118038856
74,37.40086016386206
75,28.849382062906045
76,19.36797324263479
77,13.84531374224364
78,24.664237206125208
79,33.69942901367983
80,18.76768100593388
81,29.416317191323543
82,4.1974923065906005
83,17.088317908832742
84,28.332457200574943
85,35.291541957344606
86,16.008894720336357
87,7.908764290921452
88,21.256358564643698
89,10.104406805800647
90,29.82772769312028
91,9.460145398582402
92,29.127706582206415
93,9.809935838856438
94,-1.5090482502372513
95,21.829383765005254
96,3.0655437423738654
97,34.22262663489013
98,25.266539573538044
99,21.939399847297825
