Time,Temperature
0,19.15447673024883
1,28.963759790491636
2,26.644254767180286
3,12.358853687169955
4,1.7511835737153172
5,21.25728372861177
6,23.432702153189005
7,24.41373391864314
8,22.73566330181322
9,15.90322799182772
10,29.769520953232735
11,29.74014390822086
12,29.3100584922392
13,10.282887999822556
14,17.122776584939672
15,23.174537056355533
16,28.896731982959793
17,14.484466618221425
18,28.720580637903595
19,14.266243177901963
20,32.331194875582284
21,0.1848362694710426
22,38.80488338749878
23,39.51683507794258
24,16.04120864596009
25,11.908125993625653
26,38.66727433825919
27,16.426350668182536
28,9.51811338255981
29,33.613903440147816
30,3.9828469484347675
31,-1.994342209930621
32,10.031810341553378
33,24.83330636243654
34,7.792773237819572
35,21.955661261529837
36,34.68140462349004
37,9.271503629103803
38,30.6586141362273
39,9.18642375908119
40,17.732538104440337
41,27.570659577061583
42,-1.640670837432424
43,19.097882539129774
44,17.57075681585386
45,15.309648296170131
46,21.710069082317254
47,27.708585205694938
48,12.091407780909751
49,22.549311837269492
50,15.416903630372147
51,23.172827513181915
52,23.176239185253507
53,7.650439660958497
54,13.42153965718763
55,4.092338742211432
56,16.370886837591314
57,23.194749302265013
58,11.62770390838633
59,21.879887507481428
60,40.58996165120911
61,23.346414492727057
62,15.273946009640575
63,35.2695301220987
64,3.780448917927739
65,0.2951250853859131
66,11.831887155942564
67,28.05817340685769
68,22.917906777345756
69,36.24179359202937
70,29.938452451735273
71,16.836861829775852
72,37.76590570391498
73,4.329958886543004
74,36.64609696088188
75,28.1193968335785
76,15.026060033256016
77,16.52020191205114
78,18.223856955977705
79,29.2291717968754
80,11.33715629471402
81,31.7124743788727
82,2.6199444869873476
83,17.279330329071392
84,27.97949999301501
85,36.22462561224957
86,19.254737221413173
87,12.848637214768058
88,14.670818500763318
89,7.788240714135576
90,34.363122622439235
91,15.573126435174636
92,24.19704840947962
93,11.212529125561524
94,3.109624970967838
95,17.282869121948416
96,4.16810804818202
97,33.70476928706266
98,29.63900508225055
99,16.236370120459902
