Time,Temperature
0,18.952039846721405
1,34.33660993984757
2,19.078277315866888
3,5.619473201209406
4,7.4626692193970925
5,14.969147097672664
6,19.541560692606023
7,24.498282173711907
8,26.12484392206609
9,7.941302850779074
10,22.7237558792729
11,29.32535606931458
12,32.51788890088401
13,12.051074100912341
14,13.231235263637544
15,26.13607281125158
16,21.56984150531277
17,19.158265713079434
18,26.32405796047542
19,21.252785777881556
20,32.58500397106493
21,0.41654656144142077
22,37.39036859361259
23,34.97522165673156
24,14.38196470321019
25,4.101332464105846
26,38.243994431243905
27,8.509990753523885
28,3.332717796972105
29,29.58896220059107
30,11.657674388925862
31,2.5073750071657397
32,6.224184683837244
33,27.263243660827712
34,8.622935336833446
35,24.69694127636231
36,32.9965957684103
37,5.4697284800041945
38,22.422837710247112
39,8.7410378411951
40,19.087843889133
41,35.28875511133759
42,5.081130324005407
43,21.704907892691104
44,20.066151585894772
45,24.86360020604333
46,20.761968165142406
47,25.951768812310533
48,16.504987207216047
49,26.03683648727214
50,14.694346223392152
51,21.94484517409157
52,24.61289960890888
53,7.476509292415882
54,11.897528441623706
55,-0.1344117138551315
56,15.688045698092164
57,16.481039193602943
58,18.634578064377678
59,25.57906389345726
60,42.13959995833638
61,16.113917107423728
62,20.54792377858434
63,37.21377709471342
64,7.992471904704772
65,1.7402566306612357
66,10.339538243066208
67,22.391209562734705
68,18.59484256679368
69,29.62899788485356
70,28.60316881092166
71,15.472830917973909
72,35.04267270914542
73,-1.1717973594642395
74,30.41442363694363
75,37.34961637178144
76,21.402453436633202
77,15.836936892254005
78,18.93667434125518
79,33.4843243200073
80,19.537172466632427
81,35.370587505032695
82,2.381827631748614
83,23.283036352388752
84,22.0307887494437
85,38.594764184675554
86,24.243171196229376
87,14.809422731739954
88,20.665646152319816
89,11.326885385319667
90,38.173536729303834
91,11.50235264298486
92,29.04617027624613
93,10.37700246324048
94,-0.196028786875865
95,25.0073848616693
96,6.6605136142413635
97,33.632443321992746
98,22.63707784664504
99,17.905912769146067
