Time,Temperature
0,19.541734983564794
1,29.28794578948623
2,25.890913302125874
3,14.397877808446786
4,3.5595980965200216
5,22.766595902393416
6,27.26317109828922
7,24.557456425726947
8,23.509346412186467
9,8.053406055405468
10,31.276538058112017
11,23.790356996495575
12,37.027320224207536
13,12.984738219187285
14,16.610763163037813
15,25.244435904610818
16,22.37122060307313
17,12.47660074844989
18,23.03876732694365
19,13.736881482405696
20,33.243899302294025
21,0.09981957237008565
22,42.76039339129641
23,39.220191923248095
24,18.40876778101496
25,7.623269344933274
26,41.48507115655522
27,9.478195419598272
28,7.273799592562202
29,28.561196613903732
30,11.583480877863714
31,-0.9605044754287482
32,6.855276768622776
33,33.0934380212433
34,10.319351978675908
35,27.67773153152929
36,35.95077996085219
37,3.625020496221431
38,26.19597728824593
39,12.777015718674289
40,21.13057171434711
41,33.48518773320991
42,0.5428252496352624
43,22.7674511954326
44,20.26641986494593
45,18.08133391662552
46,24.18758432221598
47,24.878414014573696
48,12.527990737735237
49,19.028489841343607
50,11.716562359381527
51,27.102812199091012
52,24.047661419862322
53,9.46260765060547
54,19.867052336202416
55,5.10090972076657
56,19.08511300961593
57,20.007259908216696
58,11.74969103973071
59,24.29125087122904
60,35.66825814850386
61,17.23877609032754
62,19.968986092415673
63,31.99593146172616
64,4.7088238420776705
65,6.360618301742878
66,10.97675285756225
67,24.40525935356837
68,21.768026483869477
69,30.06856893147198
70,31.409130878654594
71,15.265822994172957
72,36.342714774772816
73,-1.5770013230071953
74,35.899185851863415
75,35.83025044403574
76,18.462097591467373
77,10.556820576325542
78,17.96961142687902
79,27.827688263776686
80,19.81923409175934
81,31.764673672168072
82,6.807717911660493
83,19.60017854740868
84,30.95276077151823
85,41.68636071428212
86,22.825008142021765
87,9.740337511458854
88,13.26516105481194
89,3.9469797273559273
90,34.27630269586096
91,6.688564425783655
92,27.372424906119214
93,12.083664764484737
94,1.9505840528450467
95,17.388577905893253
96,1.5559931737159838
97,34.36713805689897
98,23.6559599091358
99,15.977025678278107
