Time,Temperature
0,19.05014554654541
1,36.77150105228074
2,24.930121912467737
3,9.215683941536586
4,3.8676321360837065
5,19.564018273924077
6,27.591805907175043
7,28.232034632305698
8,23.03861602053624
9,12.222891973906599
10,22.94651388371682
11,29.06014415054051
12,27.64047571577762
13,5.933055441705996
14,20.962517164157767
15,22.713385366611984
16,20.24203482212442
17,12.719573148858409
18,20.50925403837209
19,12.847120427661153
20,33.0487396680385
21,6.0963046224060875
22,35.20470900913655
23,38.69542124788026
24,18.14061732317993
25,4.019692093752342
26,37.85109528974653
27,13.342273514687179
28,2.5197281667531843
29,29.313934623169743
30,3.94479683845981
31,4.766963581260633
32,7.703677545849658
33,29.221625164342313
34,10.518142429559173
35,26.668989337836464
36,39.43679744042892
37,8.829129260326532
38,26.639174303253668
39,11.297471762697846
40,16.225481237760146
41,30.57639244506747
42,-1.0050911257547481
43,21.301298162940242
44,23.09699352220869
45,16.83239330852694
46,21.716369689123898
47,24.39944166705326
48,14.31639596684402
49,21.857634266795216
50,11.794395368683368
51,24.255963998114595
52,15.700888654997485
53,10.345446640914002
54,17.30838544521879
55,4.671077829699566
56,18.586554181363073
57,18.743790066543475
58,10.849017497145578
59,26.54710807428701
60,36.91425816976586
61,17.60311749188356
62,20.026046375874234
63,33.83032427963206
64,3.257224833017901
65,6.522633629955791
66,8.857648801113752
67,23.224308107921843
68,22.222985379282967
69,29.468470914120545
70,36.13457355530256
71,19.8931394612721
72,41.3194728196207
73,1.097139577693155
74,36.96661046201302
75,34.41623124090338
76,16.014138059087433
77,16.73563880874011
78,23.271044955203678
79,28.19772992385375
80,10.86641330979598
81,25.625105678197794
82,7.244947723801989
83,17.598674220801886
84,29.383884840428934
85,36.39987200176508
86,24.859559733023154
87,14.324667680763547
88,17.394114930068987
89,9.647440990856708
90,30.586246626201316
91,11.380937596679267
92,22.084982355924474
93,14.179456668063711
94,3.3027401593082555
95,25.538802503442792
96,9.230063728777264
97,35.61852375793247
98,29.518574488539933
99,17.91755355214923
