Time,Temperature
0,25.261209441104917
1,32.10834696290821
2,25.429087695158355
3,10.382392224546631
4,-0.9242889886552854
5,14.883854951675069
6,22.255657640728245
7,28.320080904534457
8,21.55816411173611
9,7.222859541874584
10,23.480849773271107
11,29.64768329988864
12,27.51755323182011
13,12.897277949552262
14,14.959251818177847
15,31.165532213585607
16,20.975908513073875
17,18.24723294884817
18,20.302624053390165
19,15.731634327553731
20,35.34212399874618
21,-0.4921354656118666
22,40.13887384891431
23,33.590203566856616
24,22.120390849316323
25,13.496313638877453
26,34.52755973017837
27,9.013678671786016
28,6.251262878266315
29,27.999908499186034
30,10.388786542319247
31,1.1949130135784074
32,2.231102302691128
33,31.63015246736282
34,6.054318470666464
35,23.828904828178953
36,39.04838690985689
37,11.479224518941514
38,24.197832277438927
39,7.952581502175999
40,17.77263570217008
41,30.667618020927137
42,-0.2254939343058613
43,25.233828940175655
44,25.984391516725474
45,24.87550135017125
46,26.637137970294717
47,28.94771975674876
48,13.335941616544513
49,19.930916405355674
50,14.158432842391033
51,21.942446982925862
52,19.118320349414475
53,2.860273187751212
54,16.508496151746026
55,2.0935023648756337
56,17.89708633256698
57,22.53444131570457
58,11.260120268650972
59,23.283796462366517
60,34.77401928704151
61,18.321148319949284
62,21.986050243223367
63,37.59456995850309
64,4.128374442881327
65,0.9816595821092298
66,16.43083741474767
67,25.316243066687328
68,20.074458808458246
69,32.07024250665866
70,28.087077730741157
71,20.06964849423135
72,38.05461236529675
73,-2.3452487470320316
74,33.250649160098845
75,29.378924067799673
76,19.601785956421764
77,13.307561467247133
78,17.84761113267097
79,33.37643019375032
80,17.42041722674303
81,26.889691144909953
82,7.088679799988837
83,17.585378895009445
84,23.13391794631776
85,44.790235170838784
86,24.767794980694593
87,9.53238873128037
88,18.765006253705977
89,1.780844405886743
90,29.914297980162402
91,10.437715063103724
92,22.388411792124177
93,13.517589261587688
94,6.419237298038226
95,16.843780669566485
96,1.1727447634436006
97,34.89858276765881
98,31.91584056756026
99,16.089248081418233
