Time,Temperature
0,24.304687243530402
1,36.54775495197122
2,19.079517071702135
3,14.91424843824764
4,3.5499915185728756
5,21.62646077804233
6,23.563611277540605
7,33.681737572242625
8,23.832815709124052
9,8.73768068808145
10,25.882603977602532
11,23.883646944417222
12,30.670192772703217
13,10.627019607782419
14,13.529170996342703
15,22.43711608103111
16,20.60262586591739
17,18.039364012084295
18,21.655988996154623
19,12.834645622166576
20,34.16178709851125
21,1.30445543661581
22,43.47349726047507
23,34.32506046425272
24,16.780647762121898
25,9.59925237825795
26,41.26069172841049
27,12.35763114278964
28,8.825719614779395
29,34.27462430425541
30,11.407733263135558
31,5.257830622282107
32,2.2942689371786003
33,25.027969302459454
34,7.4313599294715775
35,20.931819395718787
36,39.20770760570071
37,9.414297041474176
38,29.381543026727705
39,10.580532193958135
40,20.4259539364984
41,28.532364653831706
42,5.221494585056066
43,25.521832742648044
44,22.215597762809672
45,23.64107997858652
46,25.12066452154581
47,27.195221871977637
48,17.172084587314508
49,22.647809219507575
50,6.471983159374236
51,21.737592020883195
52,18.222550126935893
53,8.60653982561259
54,15.112208460014227
55,-0.8173469606444304
56,12.663185773058359
57,24.395803099923548
58,12.114086669492966
59,21.231270069258915
60,38.72931895414671
61,22.627007751411732
62,18.406179091850166
63,31.620448918034363
64,4.247813383552664
65,7.5023638904948875
66,10.164941288653246
67,24.488220530285282
68,22.38545972249656
69,31.53009549697567
70,30.898243483711255
71,17.876769862915314
72,41.293964428790815
73,5.4435889520438465
74,32.468076036470706
75,36.76910153919892
76,21.734286013454657
77,15.408236145762423
78,17.151866287453498
79,31.88558657059326
80,13.70012643289931
81,30.962698373708676
82,1.144055686499473
83,21.710718438489227
84,22.277260288843493
85,36.94964227907125
86,23.155320540191823
87,12.536077028762357
88,20.7673439551885
89,6.170411785687012
90,33.722888328854005
91,8.28095393869706
92,26.731117032761052
93,12.792121889266262
94,6.9388869659570656
95,25.889735742543397
96,8.108758406007638
97,38.14426042964707
98,29.915822428532856
99,24.197824964447733
