Time,Temperature
0,20.33914570198531
1,34.55871561909082
2,23.77503019251175
3,6.67923619349674
4,2.7464809732700184
5,15.65585784892037
6,23.61295563430366
7,25.854950285810123
8,25.17439560368858
9,10.80268711171592
10,27.301291671828842
11,30.991073421622616
12,30.438394001275135
13,14.38239492833429
14,21.256833305047135
15,24.662630005889604
16,21.972344275710856
17,13.30622966922386
18,19.525650571468994
19,12.052792975261017
20,37.25012606317885
21,5.003156692660536
22,37.45438675549632
23,36.31264280599095
24,22.711752252026876
25,8.798603812765958
26,41.402351047961396
27,16.641587450860303
28,3.6587093765145546
29,30.939882946717965
30,12.86383801309018
31,5.338871069118392
32,3.424028967318584
33,26.295705709635257
34,12.760206789952175
35,19.155653470205646
36,35.648219293651614
37,8.06284395786065
38,22.92219959791818
39,11.866995114780494
40,20.451426817671912
41,32.86467311053792
42,0.6128822515810004
43,17.992939706648734
44,22.76200829738271
45,22.115283321199485
46,19.097158349935814
47,24.3255045123063
48,11.765398328734527
49,24.06515751712871
50,11.139094507934065
51,20.41043843260588
52,21.634945858007818
53,4.671197523395893
54,14.272680910594218
55,0.8419376836783883
56,15.5458047661431
57,18.818191084822267
58,18.87233212119215
59,29.39569825997077
60,36.479874549082616
61,23.404063543551583
62,19.97710343234814
63,36.79674584739031
64,3.225298482192084
65,1.5461972466135636
66,9.652335723029415
67,30.885177260062683
68,26.499230131032146
69,32.587383469483306
70,30.27128046936231
71,18.307579814977515
72,36.62584642722964
73,5.521299215909394
74,36.78014788758594
75,30.274945728611037
76,14.678757590959286
77,15.960588752230578
78,21.930606723800704
79,29.512609139326585
80,20.077987767392536
81,28.295057386732346
82,3.962704670792709
83,26.243426799681835
84,23.727816045171952
85,35.20983198717406
86,24.918316907799614
87,13.289152679631698
88,13.8399188174687
89,7.025594560644567
90,36.540351862916495
91,6.530937540069596
92,20.240868373055882
93,15.817001104125474
94,4.737489999409199
95,25.730359385867153
96,9.444801338706306
97,29.744519136699594
98,32.24287213139321
99,22.564573972394086
