Time,Temperature
0,25.85426484888666
1,34.9115633422187
2,18.567099281882893
3,8.755794829090746
4,3.8734317695795184
5,20.255772777154135
6,17.967865397131078
7,28.22556026219116
8,26.321270549129864
9,13.413485076527216
10,24.431953415917672
11,28.52956581928681
12,34.439147458978766
13,9.914226475755544
14,14.730247940600144
15,29.871955555225085
16,29.2575889095328
17,18.42114952632366
18,21.13640698323572
19,14.561460507738008
20,32.62908305251447
21,3.8615932583486803
22,38.16539497838494
23,41.752041296191564
24,15.876940001998381
25,7.0180000337482245
26,40.76106833018801
27,15.041813741226534
28,2.153654251337562
29,34.51063311885296
30,5.3928197649825815
31,2.2519814924213737
32,1.9199440078353547
33,27.304183457984088
34,13.705814286985756
35,22.757867864270096
36,32.43257704527505
37,10.49311287075948
38,22.21417202946615
39,15.3356239596663
40,20.274703393311928
41,26.64346591387609
42,2.6557448356924827
43,17.916668736913543
44,24.922909982626713
45,18.090010871783264
46,23.518636025257162
47,30.07915692535277
48,14.02794215518825
49,18.6182056001216
50,7.205656569696796
51,28.591954118506976
52,21.299174154394706
53,7.385203443162515
54,12.356496866142127
55,6.842310697228708
56,16.382142937864035
57,18.44708765115899
58,18.21835151961021
59,28.94830005908819
60,40.210157892087686
61,16.336558476855537
62,19.412846910520862
63,40.631059165974065
64,2.7446662866108955
65,5.063705973102742
66,8.441967234884912
67,30.793602446240556
68,20.100329319650225
69,35.9105151379259
70,26.369613330155026
71,18.146868901168816
72,37.29329892133398
73,4.721164349611016
74,33.973025601713694
75,31.51889587790881
76,21.1584300238953
77,8.071099504377333
78,25.1762648791005
79,30.637023141564683
80,15.675271923219086
81,34.74007312577876
82,1.195920719680446
83,25.77588152725648
84,24.70308626259841
85,39.328008133371924
86,21.13537071413375
87,12.815381836255103
88,15.203230619414029
89,3.0126242907095673
90,29.559102911692122
91,6.887564065442991
92,20.136208129481037
93,15.7444339595984
94,6.02104901113653
95,18.670583827788384
96,1.7510611581326598
97,33.54646335782455
98,24.246299356100423
99,23.492324834878513
