Time,Temperature
0,25.073463978464936
1,34.171027292214134
2,23.611778050727313
3,5.572251881982689
4,0.8858561855571931
5,17.078273968469325
6,18.687674971537742
7,24.698221409628655
8,25.508246731596415
9,13.976718194626073
10,30.405391994585344
11,29.25442453406776
12,35.828104529159134
13,12.689805061159824
14,12.59835638607844
15,22.709353091948575
16,19.863620114379408
17,16.79124871420395
18,22.508778203127058
19,19.877004494330386
20,30.530510770023632
21,-0.8389666941214919
22,35.21087596977792
23,40.47125935240855
24,22.505965605847496
25,10.924473618326617
26,35.88462636609434
27,9.709570762133955
28,7.815229790242311
29,36.86646078954677
30,10.475205784547901
31,5.382651016637123
32,3.869110343593139
33,31.359939123620194
34,7.030737060400934
35,26.70537605383796
36,36.77995551724209
37,3.46973936896182
38,21.706041866604036
39,15.886898745351065
40,18.149011472685455
41,29.94098222938316
42,0.20380491288178337
43,23.64100520887175
44,18.785249169572786
45,24.74623661982441
46,21.212201550299376
47,23.44007489435188
48,17.253195461252588
49,18.66476058619128
50,7.961735080035604
51,23.72494933831513
52,21.182162562118943
53,10.908064694839306
54,13.71276625734243
55,6.358096062339246
56,12.56666805552998
57,24.383793589255482
58,10.90367178612058
59,28.06765299798944
60,38.79196008751417
61,21.521626097904495
62,23.777096313733765
63,33.96740371258516
64,0.8858522223501017
65,3.612973885505472
66,12.69158646580847
67,25.02791507900522
68,20.11995440576973
69,30.566821156484153
70,27.48439775905691
71,17.285016953082348
72,36.01435908249977
73,2.5360192460225583
74,33.93082916347033
75,35.8257745627654
76,22.642676517713543
77,8.297601631524548
78,23.530348491643412
79,30.4557406994453
80,13.406986075724237
81,25.93291758189124
82,4.102539438783733
83,21.11591098467244
84,26.782687820819486
85,41.867672268011034
86,17.26952257973989
87,7.755081434263392
88,18.117911753534656
89,10.170822835828886
90,33.51155459723277
91,11.144415507297712
92,24.578073441119834
93,17.58386689147494
94,-1.2038280841335416
95,25.035412017510254
96,8.379403627123388
97,37.96274417210907
98,24.12324213321265
99,25.747598886902068
