Time,Temperature
0,17.53105403883822
1,32.73270814639517
2,20.951748337045284
3,12.212266954403272
4,7.554422663214805
5,13.71158476290352
6,24.162073549785763
7,27.202619202703467
8,26.300978523876115
9,14.151875189025013
10,25.73692506102998
11,28.875685332185405
12,29.139803108745276
13,14.01127434019267
14,14.81149606529161
15,29.76764750386718
16,22.769217068041144
17,19.129820370628735
18,21.091492127244756
19,11.883198388351317
20,29.120490532814387
21,3.9869071982955617
22,38.375829587593124
23,39.64362664753433
24,13.914798475642431
25,12.656365261300124
26,42.13960183822307
27,13.18317948179672
28,2.428897103705551
29,34.74221807102051
30,8.584511536670615
31,1.404475257159552
32,2.7137976868033356
33,30.698332157287837
34,5.410944286910988
35,19.977891634332543
36,33.4654692973394
37,10.765138112543859
38,30.672087714871274
39,10.772277973558532
40,21.795277699640717
41,31.392519020491676
42,7.334512140047817
43,16.486395696017865
44,24.354262227557882
45,17.66928775112499
46,19.439782256331224
47,28.741590081267958
48,11.664731490492283
49,25.467559866258853
50,13.018941146357314
51,25.408532808743036
52,23.3471798357439
53,3.9336452093440144
54,20.169083986845862
55,7.396162897832294
56,19.28739719015671
57,15.864822252384087
58,16.502536982381574
59,23.102976797276497
60,39.77315685633956
61,25.330628727989495
62,19.93610169233839
63,39.98219718333354
64,5.64870138664029
65,-0.32478305754735004
66,16.730533563136447
67,30.04452502257608
68,20.97404910602147
69,33.79202905651509
70,32.13928727995999
71,17.19621105749294
72,40.62761472291026
73,4.3260030574711585
74,33.79102797779904
75,33.86020061015879
76,13.772206252953275
77,16.61897526762374
78,20.01956614980641
79,34.58786031873243
80,12.911964501304933
81,34.62595250840038
82,5.396722756004994
83,20.823479639477174
84,30.18091768623094
85,38.5910672733012
86,24.998127819510245
87,13.272501924577703
88,13.323460574097822
89,7.704968614375595
90,29.364226142566146
91,14.003701306603293
92,25.279626254829967
93,15.766607482681557
94,3.031541157078143
95,26.05654133791795
96,1.6349646339233326
97,35.53017660450248
98,24.958298224184283
99,22.979153784082822
