Time,Temperature
0,18.78889685525306
1,33.504944085683626
2,20.276246570140348
3,9.35151051722135
4,2.3910562462931484
5,15.138243586019367
6,24.32686836011748
7,32.39723196351152
8,23.60767460274605
9,13.600736430864735
10,25.89614953101515
11,30.812527766060327
12,32.65215787994457
13,14.069388450882101
14,16.65160359073795
15,28.30846114670323
16,25.32488451820913
17,16.225448141356217
18,19.549131459527583
19,16.154728933847164
20,28.96022098117549
21,0.7062868378464602
22,34.55567686195577
23,36.75920514649768
24,20.099358207910004
25,11.847586469029295
26,42.48126315322581
27,11.59212803214988
28,5.948758307139066
29,30.627340788754402
30,7.056401834066582
31,7.113197906242654
32,4.229664064628338
33,26.041574149214018
34,10.29938539496185
35,24.87536920500896
36,33.84075297477946
37,4.628475374887325
38,21.86504877849238
39,16.849480951610374
40,23.409476907296426
41,34.56774086759938
42,3.8682916142270916
43,25.655207782814735
44,25.33943813275942
45,20.680936120995163
46,22.75452568114221
47,24.002793726471808
48,12.562031485070111
49,20.795142816007363
50,9.00601275797245
51,25.092335452058776
52,24.901508420288415
53,8.16752890340872
54,17.03215275209137
55,6.503910364432688
56,12.109077325131317
57,20.157510796889802
58,14.48344451247992
59,25.627760346727705
60,36.92712572862668
61,20.77727015597636
62,17.358345307053106
63,38.58019186137504
64,7.05331222703326
65,4.473600640507865
66,9.928788270487583
67,26.70429246418697
68,24.846802618529857
69,31.613346031637093
70,31.629005888994513
71,15.055964924565028
72,34.33543297532219
73,-0.5323407798170745
74,35.42448176518127
75,30.44941623668595
76,21.455780923822765
77,15.93264595536927
78,24.45060146985537
79,27.931739185280364
80,18.834300171173243
81,32.637550875970874
82,7.675663358485126
83,19.19299803963009
84,29.220259257147283
85,37.2772902765699
86,17.50857297812908
87,8.476284050045066
88,20.33541282093654
89,4.317664854270113
90,30.27579222136412
91,14.07743289593973
92,28.229706877120606
93,9.542508072538954
94,-0.05062722382855345
95,25.57888590091263
96,3.8114291964019653
97,31.78085546265882
98,23.013676993654318
99,22.169828571951626
