Time,Temperature
0,16.79013767992418
1,33.147343236538056
2,19.212622480638984
3,15.041199809807704
4,7.365640647600596
5,19.915244201652367
6,23.607066199264185
7,30.162606686827885
8,24.626337154566237
9,7.949562203964918
10,25.5004790692807
11,29.884677675490778
12,30.44772357479853
13,15.178988342129614
14,20.366912424544953
15,22.543064688920087
16,28.296580356989587
17,15.815921017337164
18,22.139687366702073
19,13.996974746269014
20,29.434352848114592
21,-2.2453987475272283
22,35.05131191076161
23,34.78667227795358
24,20.33370641380173
25,8.69174875916431
26,32.7887705457649
27,9.399166071526075
28,2.7948697472460964
29,28.997145199737467
30,3.692906902855034
31,-1.6078369964596675
32,6.821047476869449
33,25.169384034867278
34,7.584029091446951
35,24.559393727492612
36,32.281586418498215
37,8.080377457016045
38,29.52222672599828
39,12.59902086771838
40,20.5738181183703
41,34.566894163023434
42,7.13697825725856
43,22.140231156351525
44,25.95782042748517
45,23.967195477527973
46,24.812816685025645
47,33.164750502482
48,20.51584420405281
49,25.30564619294524
50,13.107055175841701
51,27.975932233890653
52,18.86086796305991
53,10.527375620254109
54,12.299010562743955
55,2.7842907772066576
56,16.975532319045193
57,15.81481581071763
58,16.806339240493507
59,24.225113049055523
60,40.44510161944085
61,16.227572908678276
62,20.016499520092253
63,37.14886265614318
64,2.205946437229054
65,6.46315302612258
66,15.45841011225658
67,31.059561251492518
68,24.22851215808243
69,28.35252805456814
70,35.92370580957147
71,21.26010862678786
72,39.58244429019711
73,3.5718050465127327
74,36.11265181695241
75,36.910074500370754
76,18.857344466875688
77,8.666128483318523
78,19.808984764435547
79,31.601025497430385
80,11.439908242241668
81,33.384136620310734
82,6.27260758605745
83,25.090843332205708
84,31.392069269672994
85,42.730893868719555
86,17.64377221673002
87,12.806001435143827
88,14.697619812200568
89,4.917550911023589
90,31.16694348245946
91,9.176936647359286
92,22.8649043678923
93,11.295060200699606
94,-0.20955044381993826
95,26.63786467533892
96,2.907722566973284
97,30.313346927178465
98,30.90479107129199
99,20.104001990106102
