Time,Temperature
0,24.95076901245835
1,36.460844969609646
2,25.0157151013711
3,15.166099615856812
4,5.939771713956974
5,20.31145611536156
6,26.445542448989748
7,25.42488925721214
8,26.282461800937345
9,8.874107730096222
10,31.41931771587676
11,29.487603599733553
12,34.870246247660894
13,10.371813215231501
14,16.58230637799355
15,21.435394295477163
16,23.16693228009786
17,12.080512644360898
18,28.012297004265974
19,13.481416750017281
20,37.689607301108786
21,-1.1697221143847027
22,42.607923353215405
23,38.93297719832971
24,18.855781647703022
25,9.937198412695796
26,33.59815411143357
27,11.729727620476773
28,6.521523013945934
29,28.1771704009289
30,12.146861602281739
31,1.451874341469921
32,10.33318691302414
33,33.26353280442503
34,7.031027920825238
35,18.186868620643267
36,31.00262102026491
37,3.735499464912351
38,29.8480694707023
39,17.873605114416883
40,16.904418788971622
41,27.7578215054111
42,6.458498846895461
43,21.522725993392925
44,26.305999023057907
45,21.8462744486897
46,19.803967347991932
47,30.851478867187502
48,12.320969929283763
49,22.348401598302868
50,7.542184509490683
51,19.615706236625595
52,16.289045393731936
53,6.2937788057176896
54,17.33693850097289
55,3.2741702557044263
56,19.664422816727445
57,22.960886929869137
58,14.395726981775212
59,23.990966090303118
60,33.17553234536862
61,17.403241531073974
62,20.385905624245467
63,39.72007080964413
64,3.7645305847568142
65,5.312639909688379
66,8.683549256106453
67,21.641710464482518
68,25.81886800965398
69,30.568919801382123
70,27.593008506236146
71,15.071308014241627
72,34.63445914369751
73,5.628481297378649
74,35.50188691917803
75,33.70073320623945
76,16.336088259998327
77,7.84533896860267
78,16.566208823756938
79,30.876876769165577
80,16.395544316041477
81,27.29298666952277
82,1.7385209919700442
83,18.354585753214657
84,21.890737941929313
85,40.66665485869878
86,16.431862686583237
87,11.465432547421717
88,18.936366183349826
89,9.060323206476184
90,34.7725994883392
91,15.643388050861137
92,21.903123100434335
93,13.200053403255517
94,5.294603346459628
95,24.130334958272353
96,3.5247193498678637
97,30.209771851800568
98,32.21736766383752
99,24.109507378755907
