Time,Temperature
0,21.135943777843153
1,31.30582979877481
2,22.44139501528487
3,5.875593072674212
4,5.4804979173450015
5,22.789322002873277
6,24.40760623983406
7,28.361161904540523
8,27.503418621750455
9,6.668666890830746
10,28.59097849565326
11,24.06748455487801
12,30.268096834386462
13,9.920569778302806
14,13.866069312369095
15,24.240970714735546
16,26.854281387336435
17,17.862289566125384
18,23.148166207709128
19,13.888061115720479
20,36.37629220199061
21,-0.24562120514872277
22,40.98869270887732
23,38.839966787937904
24,16.141146269644047
25,5.202580235899401
26,35.94907868363285
27,13.629707999882875
28,1.539989305222937
29,32.714930673947904
30,7.885325889330398
31,1.0635506166078734
32,8.78913458802715
33,27.12608915187932
34,9.020344699797418
35,27.11702974887745
36,34.807609668091324
37,3.250363971392085
38,30.9658653478592
39,10.557234430138557
40,21.8510801247874
41,34.72912291965771
42,-0.21206345059697185
43,25.95922303683485
44,19.465312449122806
45,20.398085700995296
46,28.426519501047395
47,30.384207916169814
48,19.196255671854694
49,24.524617303089308
50,11.80297310665052
51,20.619806281758013
52,15.952303110358567
53,7.023968376636825
54,13.607087194684627
55,6.195898210881456
56,15.731768097564736
57,18.89522201137351
58,18.558730798504598
59,29.639361261196612
60,37.382845364723686
61,23.237817640024375
62,23.809351253184467
63,39.95011162531136
64,1.2787217834529416
65,0.24847762068655577
66,12.565702785720358
67,30.812929132962672
68,21.813488860867835
69,31.736286998557517
70,35.26064468356362
71,22.290683105402913
72,41.779027561070194
73,3.4639129757302154
74,30.296329455156958
75,30.310039400191627
76,14.725550033306654
77,13.064439615270683
78,19.951790938955924
79,28.59139104274658
80,18.521435440363035
81,25.818546668320202
82,4.918664649676163
83,18.189971782449383
84,30.53612097433674
85,39.32542967959538
86,23.63852360425092
87,10.869112937993922
88,15.892965541948882
89,6.684953426624823
90,31.00306840469245
91,11.306618343296265
92,22.521492110195496
93,11.02879851625896
94,5.339762301813273
95,24.311309813736344
96,2.650141845884808
97,38.56768446497514
98,25.95453893131759
99,18.454867383147157
